C1,C2,C3,C4,C5,C6,C7,C8,Marker
4,1,-2,-1,3,20,35,26,NAN
-5,-4,-1,0,-3,-7,6,51,NAN
13,0,-2,-4,-4,-15,-28,-23,NAN
2,-3,-6,-7,-8,-11,-48,-20,NAN
8,7,11,11,19,28,57,67,NAN
12,5,-3,-6,-10,-17,-18,84,NAN
1,-4,2,5,6,7,4,-9,NAN
1,-3,-14,-8,-9,-28,-13,9,NAN
-2,-7,-15,-14,-7,8,-23,7,NAN
-6,2,3,3,3,-7,-12,-8,NAN
-9,-1,-2,1,2,9,13,-6,NAN
-3,4,14,7,12,14,5,-1,NAN
-5,-2,-4,5,9,4,2,17,NAN
6,1,1,1,-2,8,1,-50,NAN
-4,-2,-1,0,2,-5,4,-25,NAN
-5,3,4,0,1,-3,12,81,NAN
17,-2,-4,-10,-12,-13,-10,-8,NAN
12,-2,0,-2,-2,-2,-17,-26,NAN
-15,-4,0,-4,-3,4,-1,-49,NAN
1,3,-3,2,6,17,29,13,NAN
-10,2,7,3,-5,-17,-11,12,NAN
-4,-6,-7,-2,3,2,-15,-14,NAN
1,-1,-3,1,4,5,11,22,NAN
-3,-1,-5,-4,-7,-5,-6,-53,NAN
-12,-7,-1,2,-1,-3,7,-27,NAN
7,4,3,2,4,-1,-2,21,NAN
-1,3,-2,-2,-7,-1,5,9,NAN
1,0,1,-6,-5,-1,11,-4,NAN
-4,-7,-10,-12,-26,-14,-16,-6,NAN
-6,0,2,12,20,5,19,5,NAN
-3,8,23,4,-6,-4,-11,13,NAN
5,-7,-30,1,9,6,-4,-8,NAN
-4,-3,-3,-8,1,-4,-1,-13,NAN
-10,-2,0,-5,-9,-5,-2,-6,NAN
2,-2,-4,2,8,7,4,-13,NAN
2,3,13,2,-5,-3,-6,-6,NAN
-1,7,7,8,12,16,16,43,NAN
-6,-6,-6,-3,-5,-7,3,-48,NAN
-7,-3,-3,-1,-1,-3,-9,-44,NAN
5,0,-1,-8,0,9,24,30,NAN
-8,-3,-6,-3,-3,-10,-3,-1,NAN
6,4,6,0,-5,-4,2,38,NAN
-1,-2,-3,1,1,11,-2,-25,NAN
-8,-4,-8,-8,-6,-7,-5,-25,NAN
-1,-2,1,4,2,-1,-6,-9,NAN
-7,1,4,5,3,-1,4,-3,NAN
-2,-4,-7,-8,-8,-8,-1,17,NAN
-3,-2,0,1,7,11,-8,-5,NAN
-2,4,4,2,0,-5,8,-10,NAN
-2,-3,-1,-4,-5,-8,-12,-49,NAN
-2,7,-2,6,7,24,32,57,NAN
3,-1,3,-3,-1,-13,-9,-6,NAN
0,3,2,1,-3,15,15,6,NAN
-8,-3,-2,-2,2,-9,-11,-14,NAN
0,-3,1,3,7,-4,-17,4,NAN
-9,0,3,0,-6,13,19,6,NAN
2,-3,-4,-8,-10,-10,-13,-10,NAN
-21,-6,-5,-2,0,6,-7,-66,NAN
2,-2,2,-1,-2,-14,-2,27,NAN
18,1,0,-1,0,3,0,27,NAN
-2,1,4,7,11,0,-9,-23,NAN
1,-5,-20,-27,-30,-12,6,17,NAN
0,-2,-3,-2,-1,-10,-7,1,NAN
-11,-7,-2,-1,0,-4,-14,-41,NAN
-3,-1,6,4,-2,-8,2,-3,NAN
5,2,7,10,13,9,-6,38,NAN
-17,-11,-10,-12,-16,-30,-33,-82,NAN
4,5,4,-4,-10,36,56,54,NAN
38,18,10,9,22,17,26,90,NAN
-1,-1,-3,-2,-1,4,-9,10,NAN
8,1,-7,-5,-11,-11,14,26,NAN
-14,-4,-1,-1,-1,-19,-25,-24,NAN
-13,-10,-6,0,0,2,-36,-53,NAN
3,1,1,0,2,7,27,17,NAN
7,2,0,3,8,9,-3,23,NAN
-12,-3,1,5,3,-21,-11,-32,NAN
-6,-5,-4,-7,-8,15,-10,-17,NAN
10,3,-2,-4,-5,-2,22,47,NAN
-5,-5,-3,-4,-4,4,5,-12,NAN
-9,-3,-3,5,3,-5,-5,12,NAN
5,1,-3,-5,2,-17,0,-15,NAN
8,6,4,9,10,16,3,74,NAN
1,-1,-4,-8,-3,9,31,-1,NAN
2,1,-2,-6,-22,-27,-5,20,NAN
-8,-3,-3,-3,3,-1,-9,-5,NAN
1,0,-2,2,2,-3,-10,-15,NAN
5,0,2,3,4,-1,3,33,NAN
4,-3,1,0,9,13,-14,-17,NAN
-7,-4,-1,2,-13,-14,-8,-15,NAN
-4,-6,-4,-9,-8,-2,-1,-25,NAN
-3,-2,-7,-4,-1,-4,-10,-11,NAN
1,0,4,2,3,-6,-7,24,NAN
-11,-6,-6,-1,4,13,3,-15,NAN
-4,5,9,9,0,7,4,-1,NAN
1,0,-2,0,0,-13,-13,-14,NAN
3,-1,-3,-2,-5,-1,-1,-4,NAN
-24,-7,-6,-9,-6,-10,1,-78,NAN
-4,-1,2,-1,-9,-14,-20,-3,NAN
0,0,-1,1,1,1,-7,6,NAN
-2,0,-2,-3,0,3,5,-5,NAN
0,-2,-4,-4,-5,-11,-15,-17,NAN
1,-1,4,8,12,8,21,-12,NAN
-4,-5,-5,-3,-10,-23,-32,-28,NAN
-2,-1,-1,-2,11,27,33,-17,NAN
9,4,5,4,5,5,7,47,NAN
-2,-2,-6,-6,-3,-1,-6,-8,NAN
-1,2,5,4,5,3,-11,14,NAN
2,0,1,-1,-4,-9,-12,4,NAN
1,-2,-2,-6,-7,4,10,8,NAN
-2,-2,-1,2,3,-5,-12,-15,NAN
-5,0,6,2,4,1,11,0,NAN
-2,-4,-6,-8,-14,3,-4,-15,NAN
2,-1,-1,-3,-1,-14,-2,5,NAN
-2,-4,-4,-6,-8,-5,-9,-7,NAN
-1,-1,-3,0,1,20,5,2,NAN
2,3,1,5,11,7,4,4,NAN
-1,1,-1,-3,-15,-28,-17,6,NAN
3,-2,-3,-5,-6,14,24,11,NAN
-3,-3,-1,-3,-1,-2,3,-3,NAN
0,-1,3,2,9,2,-20,-8,NAN
3,-1,-1,2,7,15,3,11,NAN
-8,-3,-5,-8,-8,-19,3,-17,NAN
0,0,-2,0,0,0,-14,0,NAN
0,1,2,6,4,2,2,-7,NAN
-2,1,0,1,1,-11,-9,1,NAN
-3,-1,-4,-6,-1,-1,-20,-22,NAN
-1,-4,-1,-4,-5,2,14,-7,NAN
1,1,0,-1,-1,-8,-2,1,NAN
2,-4,-1,-3,-1,20,21,8,NAN
-7,-4,-4,1,-3,7,-11,-6,NAN
8,8,7,4,0,-28,-18,16,NAN
0,0,-4,-5,-2,19,-3,-3,NAN
0,0,0,2,0,-6,-1,6,NAN
1,0,1,2,7,1,2,5,NAN
-1,0,-2,-1,8,16,20,8,NAN
-8,-4,-11,-13,-31,-39,-35,-28,NAN
3,0,-1,0,-4,3,11,14,NAN
-1,-1,0,3,5,10,-9,15,NAN
-6,-4,2,5,1,-7,-5,-31,NAN
3,-1,1,1,1,-14,-7,4,NAN
-6,-4,-5,-5,7,8,-8,-9,NAN
3,0,3,1,-2,-15,-11,-3,NAN
-2,1,-4,-2,-8,2,3,9,NAN
0,-1,-1,-5,-3,-6,5,6,NAN
0,0,5,6,7,-1,3,-3,NAN
-3,-3,-8,-3,-3,-8,-20,-29,NAN
-3,-4,-6,-8,-5,21,9,6,NAN
2,0,3,6,6,-1,9,5,NAN
-1,0,3,4,-1,-8,-7,-4,NAN
0,-3,-6,-15,-18,-13,8,4,NAN
-2,-4,-7,-8,-7,-4,-7,0,NAN
-2,-2,-3,3,6,5,0,1,NAN
-4,0,1,4,9,13,-2,-6,NAN
-1,-3,-5,2,1,-22,4,-4,NAN
7,1,0,-1,3,22,19,47,NAN
-2,-3,2,-3,2,-2,-8,-16,NAN
-1,0,1,-1,-1,-5,-7,-8,NAN
3,3,4,3,3,-1,-4,20,NAN
2,-2,-3,-3,-6,2,12,5,NAN
-1,-2,-3,0,6,12,5,6,NAN
4,-2,-2,-3,-4,-5,-6,1,NAN
-5,-4,-4,-4,-3,-5,-10,-11,NAN
4,7,9,7,10,-1,0,8,NAN
-3,2,3,-3,-5,-3,3,3,NAN
-3,-4,-7,-12,-6,-5,3,-5,NAN
1,3,7,6,15,20,7,4,NAN
0,-2,-4,-1,0,-7,-3,-10,NAN
-1,-4,-7,-11,-16,4,6,-4,NAN
2,3,0,1,-3,-15,3,26,NAN
-5,-1,2,2,10,16,0,-55,NAN
-5,0,3,4,10,3,1,-3,NAN
2,-1,0,-1,1,-13,-16,-4,NAN
0,-2,-6,-4,-5,2,-2,2,NAN
1,0,-2,-7,-12,-8,2,16,NAN
-4,-4,-1,-2,-6,-4,-9,-13,NAN
-3,-1,0,4,5,0,4,0,NAN
-2,0,0,0,-1,2,0,-2,NAN
1,-2,2,1,1,6,-9,1,NAN
-2,-2,-4,-1,-3,-17,2,0,NAN
2,-1,0,5,9,22,9,21,NAN
-3,-1,-2,-5,-7,-9,-9,-12,NAN
1,-1,-2,1,13,15,15,20,NAN
-6,-1,1,-2,-3,2,-24,-46,NAN
-5,-3,-6,-6,-1,0,-6,-9,NAN
0,-2,-1,2,-4,-8,-2,1,NAN
1,1,1,2,-4,-4,-5,0,NAN
0,-2,-1,1,1,4,6,14,NAN
0,-2,-3,-1,0,0,-6,1,NAN
-2,-2,0,-5,-6,-7,-5,-7,NAN
-3,-3,-4,-6,-8,-9,8,9,NAN
2,1,0,1,9,7,2,0,NAN
0,3,0,2,-1,-7,-6,-2,NAN
0,-1,-2,-2,-3,2,9,6,NAN
-1,1,1,-1,1,-4,3,-1,NAN
-4,-4,-2,-5,-6,-3,-4,-1,NAN
-4,-3,1,3,3,5,7,-33,NAN
2,-2,1,-2,4,1,1,-6,NAN
-6,-4,-3,-3,-8,-7,-9,-6,NAN
2,1,-3,-1,-4,6,-1,-6,NAN
-4,-1,-3,-5,-9,-15,-6,6,NAN
4,5,-1,1,7,17,7,35,NAN
8,-3,-1,3,2,6,-7,-13,NAN
4,-1,2,1,4,-9,6,17,NAN
-1,1,1,0,-1,9,13,4,NAN
-6,1,1,3,6,3,-5,-13,NAN
0,2,2,0,-3,-12,0,13,NAN
-8,-3,-1,-4,-6,-7,-10,-43,NAN
0,-1,-1,-1,-3,4,0,12,NAN
-2,-1,-5,-2,-6,-5,13,-8,NAN
-3,1,0,3,6,1,0,5,NAN
-2,-2,0,-3,-2,-7,-6,0,NAN
2,-3,-1,1,2,4,-2,10,NAN
-4,-3,-3,-2,0,-4,-10,-22,NAN
-4,-2,-1,-2,-3,6,7,-6,NAN
1,1,-4,-3,-4,-8,1,11,NAN
1,0,0,-3,0,-3,-5,-2,NAN
0,-1,-1,1,6,6,-1,7,NAN
-3,0,-2,-4,0,-10,-7,-5,NAN
1,-3,-2,-3,-8,9,4,6,NAN
-4,0,-1,0,2,4,1,0,NAN
0,-2,-1,-4,-7,-6,-9,-7,NAN
6,2,2,8,13,2,7,48,NAN
-2,-1,1,1,4,11,-1,-6,NAN
0,0,-1,-3,-6,-14,-7,3,NAN
3,1,4,-3,-9,0,9,-1,NAN
-3,-3,-2,-3,-2,8,-4,-2,NAN
-2,-1,1,0,-9,-20,-4,10,NAN
-2,1,-4,-2,3,-15,-16,-15,NAN
1,-2,-4,-3,-1,12,0,10,NAN
0,0,-2,-5,-7,8,2,-11,NAN
3,-1,0,3,5,0,5,37,NAN
-10,-4,1,2,3,-4,-1,-42,NAN
-1,-3,-2,-5,-7,-11,-4,-6,NAN
1,0,-1,0,0,-2,6,-5,NAN
-4,-1,-4,-5,-6,-1,-3,1,NAN
-2,-1,-1,-3,-9,-8,-4,-15,NAN
-2,0,-1,1,5,1,-3,5,NAN
-3,-3,-2,-3,-4,0,-3,-10,NAN
-3,0,1,3,11,2,1,-17,NAN
2,0,0,-4,-6,-4,3,18,NAN
-2,-4,-1,3,2,1,-3,-9,NAN
0,-2,-4,-4,-3,-8,-8,-14,NAN
-1,-1,-2,-2,1,5,10,-1,NAN
8,2,1,7,10,10,7,30,NAN
2,1,-2,-9,-12,-7,-1,11,NAN
-5,-2,-4,6,4,-12,-15,-8,NAN
10,0,-4,-5,-9,7,7,42,NAN
-6,-3,-5,-5,-5,-2,-7,-33,NAN
0,0,2,5,7,8,1,-1,NAN
0,0,0,-2,-1,0,3,-3,NAN
-4,-1,1,0,4,-7,-9,-5,NAN
2,2,4,4,4,9,8,9,NAN
1,-1,-1,-3,-2,2,4,6,NAN
-2,1,0,-3,-6,-7,-5,-7,NAN
-7,-3,-3,-1,2,-1,-10,-21,NAN
-2,-1,-1,-2,-2,-5,0,14,NAN
-4,0,-1,3,-1,-3,5,-11,NAN
1,-2,-2,-3,-7,-5,2,-2,NAN
0,-1,-1,-3,-3,-4,-10,-16,NAN
1,-1,-1,0,-2,-6,0,5,NAN
-2,-1,-1,-1,3,1,3,3,NAN
-2,-1,-1,1,5,6,-1,-40,NAN
-2,-3,-2,0,-5,-1,0,-6,NAN
1,2,0,-1,0,-9,-8,3,NAN
-4,-1,0,1,11,19,9,-2,NAN
0,-2,-3,-7,-11,-4,4,-1,NAN
-1,0,-4,-5,-12,-9,-2,-10,NAN
-7,-3,-3,0,11,2,1,-31,NAN
3,0,-3,-2,-14,6,7,-4,NAN
-1,0,2,1,3,1,0,15,NAN
1,-2,-2,-4,3,1,-4,4,NAN
2,0,0,1,-7,1,13,45,NAN
-3,-2,0,4,9,0,-4,2,NAN
0,-1,-1,-1,1,-1,-2,7,NAN
-2,-2,-1,-1,-1,3,1,-4,NAN
1,-2,-3,-4,-7,-4,-4,11,NAN
2,-1,-1,-3,-3,-8,-5,-3,NAN
-4,0,-1,-2,-1,4,-10,3,NAN
0,2,2,4,4,-8,2,13,NAN
-2,0,-1,-1,-4,0,4,-3,NAN
-3,-2,-4,-2,-2,1,0,-5,NAN
0,0,-1,0,1,2,2,5,NAN
0,0,1,2,4,1,-4,-26,NAN
3,-2,-3,-5,-5,-4,0,-4,NAN
-1,-2,-1,-1,-1,-6,-6,-4,NAN
0,0,1,5,5,-6,-8,4,NAN
-5,-4,-1,2,4,12,8,-2,NAN
-3,-2,-2,-6,-14,-15,-12,-8,NAN
-2,0,-2,-1,4,-7,-7,4,NAN
-4,-2,0,-1,-3,6,-2,-6,NAN
5,3,-1,-1,0,-7,4,49,NAN
-5,-4,-3,-2,-1,8,-6,-19,NAN
2,1,2,0,0,-4,2,8,NAN
1,-2,-5,-7,-11,-3,-1,3,NAN
-4,0,0,2,4,-7,-8,-3,NAN
-3,-1,2,-1,-1,-1,-13,-1,NAN
-5,-4,-4,-2,-2,2,2,-8,NAN
2,1,0,0,-3,2,25,11,NAN
0,1,-3,-2,-10,-10,-6,-8,NAN
-1,-2,-3,-2,6,6,-6,9,NAN
-10,-7,-2,-2,-4,-7,-9,-61,NAN
-1,1,-1,1,5,6,0,6,NAN
-1,-3,1,-2,-2,2,2,-7,NAN
3,1,0,0,-5,-8,3,4,NAN
2,2,-1,1,-1,-3,-15,9,NAN
0,-1,-2,-6,-5,-5,-5,0,NAN
-4,-3,-3,-2,-7,-1,8,-15,NAN
-1,0,0,1,9,0,-3,3,NAN
0,-2,-1,-5,-3,1,11,10,NAN
-2,-2,0,-2,1,-6,-8,-5,NAN
-4,-3,0,5,7,2,-15,-11,NAN
0,-1,0,1,5,22,12,-1,NAN
0,0,-1,-1,-6,-12,-9,5,NAN
-4,-4,0,-2,-9,-4,3,-6,STOP_TOUCHING
-2,-3,-2,-2,-1,-12,-18,-11,STOP_DRAW
1,1,0,1,0,-2,5,4,NAN
-2,0,0,0,3,-7,-8,-1,NAN
0,2,-1,-2,-3,16,6,4,NAN
3,1,-1,-1,0,5,10,22,NAN
-2,-3,-2,2,-2,-3,-8,-5,NAN
2,-1,-2,1,0,-5,4,11,NAN
-2,-2,2,4,5,-9,-23,-10,NAN
-1,-2,-2,-7,-6,2,3,2,NAN
-3,-4,-3,-2,-7,-8,8,-8,NAN
0,0,-2,0,-2,2,-6,1,NAN
-1,-2,0,-4,-3,-4,-8,16,NAN
1,-1,-2,2,1,-2,-5,-7,NAN
-1,0,-1,1,-8,2,5,2,NAN
0,0,0,-3,0,-8,2,-4,NAN
2,2,3,0,-6,16,7,4,NAN
1,-1,-2,-4,-4,-6,3,4,NAN
-5,-2,-3,-1,-2,-16,-11,-9,NAN
-2,-1,-2,-6,1,17,7,8,NAN
2,0,-1,1,7,-10,4,8,NAN
-1,-3,0,-2,-10,-2,5,-5,NAN
-2,-1,1,-2,3,-8,-15,-9,NAN
-3,-1,0,0,-5,17,6,11,NAN
-2,-4,-3,-2,1,-13,-9,-50,NAN
-4,-3,-1,-2,2,2,-11,-15,NAN
1,0,-1,0,4,6,11,4,NAN
-1,-1,-1,1,-4,-7,-11,6,NAN
-3,-1,0,-4,-3,-3,0,4,NAN
-2,1,0,3,6,5,11,-3,NAN
3,0,-3,-3,-8,-5,-6,-5,NAN
-2,0,-2,-1,0,1,4,-2,NAN
0,-3,-1,0,-4,2,-2,7,NAN
2,3,3,0,1,-3,3,14,NAN
0,0,0,-5,2,2,10,7,NAN
-1,-1,-2,-3,-9,-1,-1,-10,NAN
0,-2,-5,-2,-2,-4,6,8,NAN
-5,-2,-2,-3,-1,-10,-9,-8,NAN
-1,1,3,2,4,16,10,1,NAN
3,-1,1,1,1,-2,-6,8,NAN
-4,-2,-3,-4,-2,-3,-5,-10,NAN
-1,1,-1,1,5,3,8,1,NAN
-4,-3,0,0,2,3,-3,-1,NAN
-1,0,-2,-2,0,-9,-4,29,NAN
0,-4,0,0,2,-1,-7,-12,NAN
-1,-3,-3,-2,-2,-1,-7,3,NAN
-6,-1,-2,-3,-2,-5,2,-13,NAN
-2,-2,0,-2,-2,-6,5,-2,NAN
-1,-2,-2,0,2,9,2,9,NAN
-1,0,-3,0,-5,0,-4,-9,NAN
3,-2,-1,-3,-5,-4,-5,8,NAN
-5,-3,1,3,2,1,6,-27,NAN
-1,1,2,0,5,6,7,5,NAN
1,0,0,-1,0,-2,-6,-10,NAN
-1,-1,-4,2,-1,-5,-1,4,NAN
0,-2,-3,-2,-1,4,-6,-10,NAN
-3,-2,-4,-3,-3,-8,-5,1,NAN
-3,-3,-1,-7,-7,-3,6,-1,NAN
5,2,1,2,13,15,3,17,NAN
4,-2,-1,-2,-10,-7,-1,-6,NAN
2,3,-1,-1,3,-2,-3,35,NAN
1,0,0,-2,2,-1,2,1,NAN
-5,-1,-1,-3,-5,1,-10,-11,NAN
-2,0,0,-5,-2,-2,3,2,NAN
-5,-2,1,5,3,1,-2,-2,NAN
-3,-1,-2,-1,-2,-1,-2,-3,NAN
-3,-3,0,-2,0,-7,-7,-5,NAN
1,1,1,4,2,-3,-6,6,NAN
1,1,0,-3,-11,1,12,-8,NAN
2,-1,1,0,4,4,-9,8,NAN
-1,-5,-4,2,-2,-3,5,-7,NAN
-2,-1,-1,-2,2,-12,-23,-15,NAN
-2,-2,-2,-1,-2,0,3,-9,NAN
2,-1,-1,-1,-4,-6,-1,2,NAN
-1,1,-2,-2,0,3,-5,-2,NAN
-1,0,1,2,5,4,0,-2,NAN
0,-1,-1,-1,-5,-8,-8,-17,NAN
-2,-4,-5,-5,0,4,8,1,NAN
0,-2,0,0,-2,-6,-4,4,NAN
-8,-4,-2,-3,1,3,1,-50,NAN
-3,-2,1,1,-9,-24,-3,-4,NAN
3,0,-5,-3,-2,11,4,10,NAN
0,2,1,-3,-4,1,-1,6,NAN
-1,0,-4,-7,-3,-4,4,8,NAN
-1,-1,2,5,11,11,-6,2,NAN
-5,-2,1,-1,-1,-16,-14,-20,NAN
1,0,-2,0,3,15,20,13,NAN
1,0,1,2,-3,-8,-7,12,NAN
-3,-3,-5,-5,-11,-15,-2,-9,NAN
-1,1,0,4,13,23,4,5,NAN
-3,-3,-4,-1,-3,-15,-2,-5,NAN
0,1,1,3,0,11,13,9,NAN
5,0,-1,-6,0,-6,-16,-1,NAN
-7,-3,-2,1,-3,5,14,-7,NAN
-4,0,1,1,2,-5,-4,-10,NAN
0,0,-1,1,2,0,-21,2,NAN
-3,-1,0,-1,0,-3,8,2,NAN
0,2,1,-2,-3,1,-3,3,NAN
-6,-3,-1,-2,-1,-1,-15,-47,NAN
-3,-3,-4,-1,0,-5,9,8,NAN
-1,0,-1,-3,2,7,-7,-2,NAN
1,-3,-2,-4,-3,-1,2,-3,NAN
-2,-4,-4,-3,0,-7,-2,5,NAN
1,0,-1,2,3,4,3,3,NAN
2,0,-3,-5,-4,4,2,2,NAN
-4,-2,0,3,2,-8,-7,-1,NAN
-1,0,-1,0,0,1,-8,4,NAN
2,0,-2,-7,-3,-8,-10,1,NAN
-4,-4,-2,0,1,12,-1,-2,NAN
-1,-2,-3,-2,-4,-15,7,1,NAN
2,0,0,-5,-9,-8,-10,6,NAN
2,-2,1,3,3,-2,0,-2,NAN
-3,-1,-2,-1,6,3,3,-5,NAN
1,0,-2,-1,-4,12,6,2,NAN
-3,-1,3,2,-3,-5,2,0,NAN
-2,-1,-1,-4,-3,2,7,6,NAN
-3,-4,-2,0,-1,-3,-5,-5,NAN
-4,-2,1,-2,-4,-13,1,-22,NAN
0,-1,-2,-1,0,3,4,9,NAN
-1,0,-1,2,-1,3,7,-1,NAN
0,-1,0,1,4,-4,-9,-2,NAN
-2,-2,-6,-11,-16,6,2,5,NAN
-1,-1,-2,-3,0,-2,-1,0,NAN
-2,-3,-2,-3,-5,-6,1,-11,NAN
3,2,4,6,3,-2,-7,16,NAN
1,0,-2,0,5,5,-7,0,NAN
-2,0,-2,-3,-8,-7,2,-2,NAN
-5,-2,-1,-2,2,4,-11,-2,NAN
0,-1,-2,-3,-10,-6,16,2,NAN
-2,-4,-3,-1,1,-6,-10,-2,NAN
-1,-2,0,-2,-1,-1,-6,6,NAN
-4,-3,-4,-3,0,9,2,-3,NAN
0,-1,0,0,1,6,5,-1,NAN
2,0,2,4,6,-5,-1,2,NAN
-3,-3,-1,-4,-2,-7,2,4,NAN
5,2,0,-1,-1,11,2,8,NAN
-1,-2,-3,-5,-5,-11,3,-1,NAN
-4,1,3,2,-2,-3,-5,-3,NAN
0,1,1,4,7,8,-8,-31,NAN
0,0,-4,-6,-11,-11,4,2,NAN
-5,-3,-3,-6,-6,-5,-6,-10,NAN
-2,-2,0,0,2,-6,-7,-10,NAN
3,-1,-1,1,2,20,3,-5,NAN
-1,-1,-1,1,-1,-5,0,1,NAN
1,0,-1,0,0,-3,2,8,NAN
0,-2,0,-1,-6,-5,4,6,NAN
-1,-2,-3,-1,-2,3,-4,4,NAN
-1,-3,-2,0,4,-3,-5,-7,NAN
0,0,2,2,6,8,5,1,NAN
3,0,0,2,2,-5,-7,5,NAN
-1,-1,-2,-5,-6,-7,-5,2,NAN
3,1,4,3,6,3,8,7,NAN
-3,-1,0,-2,-4,7,13,-1,NAN
-3,-3,-3,0,1,0,-6,-6,NAN
1,-1,-2,-1,0,-8,-4,7,NAN
-3,-2,0,0,6,7,-1,-1,NAN
1,1,-1,-3,-15,-12,-4,3,NAN
-3,-4,-4,-4,2,4,-4,1,NAN
-5,-3,-3,-6,-7,-12,-18,-12,NAN
-2,-2,-4,0,0,-2,4,2,NAN
-1,-2,-1,2,-1,6,-18,-6,NAN
0,0,1,-3,-1,5,18,-4,NAN
-2,0,0,-1,-1,-17,-4,0,NAN
3,-1,-3,-1,0,7,1,-7,NAN
-2,1,-2,-1,3,2,-4,16,NAN
-1,-2,-1,-1,-3,-5,-13,-4,NAN
3,0,-2,0,9,12,19,17,NAN
1,1,-2,-4,-12,-9,-5,-1,NAN
-2,-4,-5,-5,2,2,-2,1,NAN
2,4,2,3,0,-7,-7,0,NAN
0,0,-2,-2,-4,5,4,11,NAN
-2,1,0,1,1,-1,-6,3,NAN
0,-2,-1,-1,1,-1,-3,-9,NAN
-1,-2,-1,-3,-1,0,-1,-1,NAN
-1,-3,-1,0,-2,-1,4,1,NAN
-2,-1,-4,-2,-2,-9,-7,-1,NAN
-2,-1,1,-2,-6,-4,2,-5,NAN
-3,-1,1,4,1,-7,-2,-3,NAN
3,1,1,2,5,12,1,1,NAN
-3,-3,0,-4,0,0,6,-1,NAN
-1,-2,0,2,-3,-4,-12,-23,NAN
-2,-3,-1,-2,4,-1,-6,6,NAN
-1,0,-5,-8,-12,2,33,7,NAN
0,0,0,3,7,4,-13,-4,NAN
-2,-1,-2,-5,-3,1,1,-7,NAN
2,0,-2,0,-3,-1,0,5,NAN
-4,1,1,0,0,-14,-18,-12,NAN
-1,-2,0,-1,-6,-3,1,-6,NAN
1,0,-1,-1,5,5,10,13,NAN
-1,-2,-1,2,5,10,-2,1,NAN
-3,-2,-1,-1,-2,-12,-11,-8,NAN
-2,-3,-4,-6,-11,-7,4,-1,NAN
-1,-1,0,0,0,-12,-5,-3,NAN
-1,-2,-2,-3,1,10,15,2,NAN
-2,-1,-2,3,3,5,1,0,NAN
0,2,1,3,8,-2,-3,3,NAN
-2,-3,-5,-2,-4,-7,-4,-6,NAN
-1,0,-1,-2,-5,-6,-3,-4,NAN
-3,-4,-3,-5,-7,6,-3,-3,NAN
-1,-2,1,-2,-2,-8,-6,3,NAN
-3,-1,0,0,4,9,7,0,NAN
-1,0,1,-3,-3,0,-11,8,NAN
-3,-1,-3,-3,-5,-9,-12,-3,NAN
-3,-1,-2,-1,-2,0,5,-8,NAN
2,0,2,3,2,2,8,6,NAN
-2,0,-1,0,-3,-4,0,0,NAN
0,1,1,3,5,5,4,2,NAN
-5,-4,-5,-7,-15,-8,-15,-10,NAN
-1,-2,-1,-4,1,2,0,1,NAN
-2,-2,-4,0,-1,-2,8,-4,NAN
1,0,0,-1,3,4,6,2,NAN
3,0,0,0,1,-8,0,6,NAN
1,-1,3,1,-3,0,0,4,NAN
-2,0,-2,-2,-1,10,-1,-8,NAN
0,-2,2,1,3,-4,-10,-6,NAN
1,-2,1,-1,-3,-3,7,16,NAN
-2,-1,-3,-2,3,7,0,1,NAN
-3,-3,-2,4,5,5,4,-44,NAN
-1,-1,-1,0,-3,-5,8,-2,NAN
3,1,0,-1,3,10,-3,-4,NAN
-4,-3,-1,0,1,-6,-12,-7,NAN
0,1,2,1,0,1,5,14,NAN
-4,-4,-5,-4,-4,-6,-9,-10,NAN
-2,-5,-4,-1,10,12,8,-4,NAN
-2,-1,-4,-6,-22,-15,-2,-7,NAN
-1,0,2,-1,0,-5,-7,3,NAN
0,-2,0,1,1,-2,0,1,NAN
-3,-1,-2,-3,-3,-1,-7,0,NAN
0,0,-2,1,7,10,6,3,NAN
-3,-2,-3,0,-6,-9,-7,0,NAN
2,-1,-2,-1,-2,1,2,5,NAN
1,-1,0,-3,-2,2,3,3,NAN
-3,-4,-1,0,4,3,-2,-5,NAN
-3,0,0,-3,-4,-4,-3,4,NAN
0,0,0,1,5,2,-1,3,NAN
-4,-3,-1,-1,-4,-4,-6,-8,NAN
3,0,0,-3,-4,-5,-7,-6,NAN
-2,-1,-1,0,3,8,8,5,NAN
-1,0,-2,0,-4,-4,1,2,NAN
-2,-2,-3,-3,-2,-7,-1,12,NAN
-1,1,1,3,4,2,1,5,NAN
0,0,1,-1,-7,-6,-4,1,NAN
0,-2,-1,-1,0,11,3,-6,NAN
1,1,-1,1,-2,-9,0,2,NAN
-1,-1,-3,-1,7,6,-5,-2,NAN
-2,-6,-2,1,5,3,7,-6,NAN
0,-2,-2,-9,-14,-9,1,6,NAN
-3,-3,0,-3,-11,-11,-11,-8,NAN
-4,-3,-3,-3,-2,-15,-8,-6,NAN
4,-1,-2,0,-2,8,2,-8,NAN
-3,1,1,1,5,2,0,-5,NAN
0,0,0,-1,0,-2,6,0,NAN
-1,1,-1,0,-4,-3,1,-7,NAN
-3,-2,-5,-3,-5,-8,-14,-3,NAN
-3,0,2,0,2,4,-7,-6,NAN
1,3,0,0,-5,1,12,0,NAN
1,-1,1,1,5,2,2,10,NAN
2,0,0,-3,-1,1,3,7,NAN
