C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,-1,-1,-2,-1,-1,0,-1,NAN
1,1,-1,-1,-1,0,-2,-2,NAN
-1,-1,0,-2,-1,0,0,-1,NAN
-1,-2,-2,-1,-1,0,1,0,NAN
-2,-2,-1,-1,-1,-1,-1,-4,NAN
-1,-1,-3,-2,-2,-3,-3,-2,NAN
-1,-1,-1,-1,-4,-3,-1,0,NAN
-1,-2,0,0,-1,0,-1,-1,NAN
0,0,0,-1,-2,-2,0,0,NAN
0,0,0,-1,-1,0,0,-2,NAN
-1,-1,-2,0,0,0,-1,-2,NAN
-2,-1,-2,0,-1,-1,-2,-1,NAN
-3,-1,-2,0,0,-2,-1,2,NAN
0,-3,-3,-2,-2,0,0,0,NAN
0,0,0,-2,-1,0,-1,-2,NAN
0,1,0,0,-1,-1,0,0,NAN
-1,-1,-1,-2,-2,-2,-1,1,NAN
0,0,0,-2,-1,-3,0,0,NAN
0,-2,-1,0,-1,-1,-2,-3,NAN
-1,0,-2,-1,-1,-1,-1,-2,NAN
-2,-1,-1,-1,1,-1,-1,-3,NAN
-1,-2,-1,-2,0,0,-2,-1,NAN
0,-3,-1,-2,-1,-1,-1,-1,NAN
-1,-1,0,-1,-3,0,0,-2,NAN
-2,-3,0,0,0,-1,-1,0,NAN
-2,-1,-1,-1,-1,-1,-1,1,NAN
-2,-1,-1,0,-1,0,-1,-1,NAN
0,0,-3,-2,-1,-2,-2,-1,NAN
0,0,-2,-3,-1,-1,-2,-1,NAN
-1,0,-1,-1,-1,-3,-1,-2,NAN
0,1,0,-1,0,-1,-1,0,NAN
-1,-1,0,-1,0,-1,0,-3,NAN
-1,-1,-2,-1,-2,-1,-3,0,NAN
-1,0,-1,-2,-1,0,-2,1,NAN
-1,0,-2,-2,0,-1,1,0,NAN
-1,-1,-1,-1,-1,-1,-1,-2,NAN
-1,-2,-2,-1,-1,0,-1,-1,NAN
0,-2,-1,0,-2,-1,1,-2,NAN
-2,-1,-2,0,-2,-1,-1,-1,NAN
-1,-2,-2,-2,1,-2,0,2,NAN
-1,-1,-2,0,-1,-1,-1,-1,NAN
-2,-1,-1,-2,-1,0,-1,-1,NAN
0,-1,-2,-1,-1,-1,-2,-1,NAN
-1,0,-2,1,-1,-1,0,0,NAN
-2,-2,0,-1,-1,-1,-1,-2,NAN
-1,0,0,-1,-1,-2,-1,-2,NAN
-2,-2,-1,-1,-2,0,-2,-1,NAN
0,-1,-1,0,-2,-1,-2,-1,NAN
1,-1,-1,-2,-3,-1,-1,0,NAN
0,-2,-1,0,-1,-1,-1,-3,NAN
-1,0,-2,-2,-2,-2,-1,0,NAN
-1,-1,-3,-3,-2,-2,-4,0,NAN
-3,0,-1,-2,0,0,0,-2,NAN
0,-2,-1,0,-1,-2,-2,-2,NAN
-4,-1,-1,-1,-1,-1,0,-2,NAN
0,-2,-1,0,1,0,-1,-1,NAN
-1,1,-1,0,-2,-1,0,0,NAN
-1,-2,-2,-1,1,0,-1,1,NAN
-1,-1,-3,-1,0,-1,-1,0,NAN
-2,-1,0,-2,-1,-3,-2,0,NAN
-1,-3,-1,-1,-1,0,-1,-3,NAN
0,-1,-1,-1,-2,-1,-1,0,NAN
-1,-1,0,1,-1,-3,0,-2,NAN
-1,0,0,0,1,0,-1,0,NAN
-1,-1,-1,-1,-1,-2,0,-1,NAN
-2,-1,-1,-2,0,-1,-2,0,NAN
0,-1,0,-2,-2,-1,-1,1,NAN
-3,-2,2,-1,-3,1,-2,-3,NAN
0,-1,-2,1,0,-2,-1,0,NAN
-1,-1,-2,0,-2,1,0,-2,NAN
0,0,-1,-1,-1,0,0,-1,NAN
-2,-1,-1,-2,-2,-1,-1,0,NAN
0,0,-2,-2,-2,0,0,-1,NAN
-1,-1,0,0,-2,-1,-1,-2,NAN
-1,-2,-2,-2,0,-2,-1,0,NAN
-1,-1,-2,-3,-2,-1,-1,0,NAN
-2,-1,-2,-2,1,-1,-2,1,NAN
-2,-2,-2,-2,0,-1,-3,1,NAN
-1,1,-1,-1,-1,-1,-1,-1,NAN
1,-2,-1,0,-1,-2,0,0,NAN
-2,-1,-1,-1,-1,0,-2,-2,NAN
0,0,-2,-2,-2,-1,-1,-2,NAN
-2,-1,0,0,-1,0,-3,-1,NAN
0,-1,-2,-2,-2,-2,-2,-1,NAN
0,-1,0,-2,-1,0,-1,-1,NAN
0,0,0,-1,2,-1,0,-1,NAN
-2,-1,-1,-2,0,-1,-1,-2,NAN
-2,0,-3,-1,-1,-1,0,-1,NAN
-3,-2,0,-2,-1,-1,-3,-1,NAN
1,-1,-2,-1,-2,0,-1,-1,NAN
-1,-2,0,-1,0,-3,-1,-2,NAN
-1,-1,1,-1,-1,-2,-2,-2,NAN
-1,-1,-1,-1,-1,-2,-1,0,NAN
0,-1,-1,-1,0,-1,-1,-1,NAN
0,-2,-3,0,-2,0,-1,0,NAN
-2,-1,-1,-1,1,-1,-1,-2,NAN
-1,0,-1,0,1,-2,1,0,NAN
0,-1,-1,-2,0,-1,1,-1,NAN
-2,0,-2,-3,-2,-1,-2,-2,NAN
0,-1,-1,-2,-1,-1,-1,-1,NAN
1,0,-1,-1,-1,-1,-1,-2,NAN
-2,-3,-1,0,-2,-1,0,-1,NAN
0,-1,0,0,0,-1,0,0,NAN
-1,-1,-3,-2,-1,0,-1,-1,NAN
-1,-3,-1,-1,-2,1,-1,0,NAN
-3,-1,-2,-1,-2,0,-1,-2,NAN
0,-1,-2,-1,-2,0,-2,-2,NAN
-1,-2,0,-2,0,0,-1,-2,NAN
1,-1,-1,0,-1,-2,-1,-1,NAN
-1,-2,-2,-1,-1,0,-2,-2,NAN
-2,-2,-1,-1,-1,-1,-2,0,NAN
-1,-1,-1,0,-1,-1,-1,1,NAN
-2,-1,-1,-1,-1,-1,-1,-1,NAN
-2,0,1,-2,0,-3,-1,-2,NAN
0,0,-2,0,0,-1,-1,-1,NAN
0,-1,-1,-1,-2,-1,-1,-1,NAN
-2,-1,0,-2,-2,-1,-1,0,NAN
0,2,-2,0,-1,-1,-1,0,NAN
1,-2,-1,-2,0,0,-1,-1,NAN
-2,-1,-1,0,0,-2,-1,-1,NAN
-2,-1,-1,-1,-2,0,-1,-3,NAN
-1,-2,-2,-1,-2,0,-1,0,NAN
-2,-1,-1,-1,-2,-2,0,0,NAN
-2,0,-2,-2,0,-2,0,1,NAN
-1,-1,-1,0,1,-1,0,0,NAN
-1,-1,0,-2,-2,-2,-1,1,NAN
1,0,-1,-1,-1,0,-1,-1,NAN
0,-2,-1,-2,-2,0,0,-1,NAN
-1,-2,-3,-1,0,0,0,-2,NAN
-2,-1,-2,-2,-2,-1,-1,1,NAN
-3,-1,-1,0,-2,-2,0,-1,NAN
0,-1,-2,-2,0,-1,0,-2,NAN
0,-2,0,-1,-3,-1,-1,-1,NAN
-1,-1,-1,-1,-1,0,0,-1,NAN
0,-1,-1,-1,0,-2,-1,-2,NAN
-1,-1,0,-1,0,-1,-1,-3,NAN
-1,0,0,1,-1,-1,-3,-3,NAN
0,-3,-1,-1,0,1,-1,0,NAN
-1,-2,1,-1,-2,0,-3,-1,NAN
-1,0,0,0,-1,-2,-2,-1,NAN
-1,0,-2,-1,-1,-2,-1,0,NAN
0,0,-2,-2,-2,-1,0,-2,NAN
0,-1,-2,-2,-2,-1,0,0,NAN
-1,-3,0,-1,-2,0,-1,-1,NAN
0,-2,-2,-1,-1,-1,0,-2,NAN
-1,0,0,-1,0,-2,-2,-1,NAN
-1,2,0,-1,-1,-1,0,1,NAN
1,1,-1,0,-1,-2,-2,-1,NAN
-2,-1,-1,-2,-1,-3,-2,-1,NAN
-2,0,-1,0,0,-1,-1,0,NAN
-1,-1,-1,-1,0,2,0,-1,NAN
-2,-1,-2,-1,-1,0,-1,1,NAN
-2,-1,-2,-1,-1,-2,-1,-1,NAN
-2,-2,-2,-2,-2,-1,-1,-2,NAN
1,-2,-2,-1,-2,-2,-2,-1,NAN
0,-2,-1,-2,-2,0,-1,-1,NAN
-1,-1,0,-1,1,0,-1,-1,NAN
-2,-1,0,-2,-2,-1,0,-2,NAN
-1,-3,-2,-1,-1,-1,-2,-1,NAN
-2,-2,-2,-1,-1,-1,0,-2,NAN
-1,-3,-3,-2,-1,-2,-2,-3,NAN
0,-1,1,-2,-1,-2,-2,-3,NAN
-2,-1,-1,-1,-1,-3,1,-1,NAN
0,-2,-2,-1,-1,-1,-2,-1,NAN
0,-2,0,1,0,-2,-1,-1,NAN
0,1,-2,-2,0,-1,-1,-1,NAN
0,-1,-1,-1,0,-1,-1,-2,NAN
-1,-1,-1,-2,0,-2,0,-2,NAN
-1,0,-1,-2,0,0,-2,0,NAN
0,-1,-2,1,0,-1,0,1,NAN
-2,-1,0,-2,-2,-1,1,-1,NAN
-1,-1,0,-1,-1,-3,0,-2,NAN
-1,0,-1,0,-1,-1,1,-2,NAN
-1,0,-1,-2,-1,0,-2,0,NAN
0,0,-1,-1,-1,-1,-2,-1,NAN
-1,0,-1,0,-1,-1,-2,0,NAN
-2,-1,-1,-2,-2,0,0,0,NAN
-2,-2,1,-1,-1,0,-1,0,NAN
-1,-1,-2,0,-1,-3,0,-3,NAN
-2,-3,0,1,-1,-2,-1,1,NAN
1,-1,0,-2,-3,-2,-1,-1,NAN
-2,-2,-2,-1,-1,-2,0,-3,NAN
-2,0,0,-2,0,1,-2,-1,NAN
-3,0,-1,-3,-1,-1,-1,-1,NAN
0,-1,-2,-3,-2,0,-2,0,NAN
1,-2,-1,0,1,-1,-1,0,NAN
-2,-2,-2,-1,-1,-1,0,-1,NAN
-1,0,-2,-2,-3,0,-1,0,NAN
-1,0,-1,-1,-1,0,-1,1,NAN
-1,-1,0,-1,-3,-1,-1,-3,NAN
-2,-1,0,0,-1,-2,0,-1,NAN
0,-3,-1,-3,1,-1,-1,-3,NAN
-1,-1,-1,0,0,-2,-2,0,NAN
0,0,0,-1,-1,-2,-1,-1,NAN
-1,0,-1,1,-1,0,0,0,NAN
-1,1,-1,0,0,-1,-1,-1,NAN
-1,0,-1,0,-2,-1,-2,0,NAN
-2,-1,-2,-2,-1,0,-2,-1,NAN
-3,-2,0,-2,-1,-1,1,-2,NAN
-1,0,-2,-1,-2,-1,1,-1,NAN
-2,-1,-2,-3,0,-1,-1,-2,NAN
0,-1,0,-1,1,-2,-2,-1,NAN
0,-2,-2,-2,-1,0,-1,0,NAN
-2,-1,-1,1,-2,-1,1,-2,NAN
-1,0,0,-1,-1,-3,1,-1,NAN
-1,-2,-2,-2,1,-1,-1,-2,NAN
-1,-1,-1,-1,0,-1,-2,-1,NAN
-3,-2,-3,-2,-1,-1,0,-2,NAN
-1,-1,-1,-2,-1,0,-1,-2,NAN
-2,0,-2,-2,0,-2,-1,1,NAN
1,1,-1,-3,-1,-1,-2,-2,NAN
1,-1,-1,0,-1,-1,-1,-1,NAN
-1,-1,-2,-1,-1,0,-1,-1,NAN
0,-1,-1,-2,-2,-2,-1,-2,NAN
-2,0,-1,-1,-2,0,-2,-1,NAN
-1,-1,-2,-2,0,-1,0,0,NAN
-3,0,-1,1,0,-1,-2,-3,NAN
-2,-1,-2,0,0,0,0,0,NAN
-1,-1,-2,0,-1,-1,-1,-1,NAN
-1,1,1,-2,-2,-1,-3,-1,NAN
0,0,-2,-1,-1,0,-2,-1,NAN
-1,-1,-1,0,-1,0,-1,0,NAN
-1,-1,0,-3,0,0,-1,-1,NAN
-1,0,-2,-1,1,0,-1,0,NAN
-2,-1,-1,-1,-2,-2,-1,0,NAN
-2,0,0,0,-2,-1,-1,0,NAN
-1,-2,0,-1,0,-2,-2,0,NAN
0,-1,-1,0,-2,-3,-1,-1,NAN
0,-2,0,-1,-1,-2,0,-1,NAN
-2,-2,-1,1,-1,-2,-1,-1,NAN
0,-1,-1,-1,0,0,-2,-1,NAN
-4,-1,-1,-1,-2,0,-2,-3,NAN
-2,-2,-2,0,-1,-3,1,-3,NAN
-3,0,-3,-1,-1,-1,-2,-2,NAN
-1,-1,-1,0,-1,-2,-1,-2,NAN
1,-2,-1,-2,0,-3,-1,-1,NAN
0,0,0,0,0,0,-1,0,NAN
1,0,0,0,-1,-2,-2,-1,NAN
-2,-1,-2,-2,0,-3,-1,-1,NAN
-1,0,-2,-2,-2,-1,-1,-1,NAN
1,-2,0,-2,-2,0,-3,-1,NAN
-1,-2,-3,-2,-1,0,-2,-2,NAN
-1,-2,-1,1,-1,0,0,1,NAN
1,1,-2,-1,0,-1,-3,-1,NAN
-2,-1,-2,-1,0,1,0,0,NAN
0,-1,0,-1,-1,-1,-1,-1,NAN
-1,-1,0,-3,-2,-2,-1,-1,NAN
0,-2,0,-1,-1,0,0,-1,NAN
-1,0,-2,-2,-2,-1,-2,-3,NAN
1,-1,-1,-1,-1,-1,-1,-1,NAN
-2,-2,-2,-1,-1,-1,-1,-4,NAN
0,-2,-3,0,0,-2,-1,0,NAN
-1,0,1,-2,-1,0,-1,0,NAN
0,-3,-1,0,0,-1,-1,1,NAN
-1,-1,-1,-1,-1,-1,0,-1,NAN
-3,-1,-1,1,-2,0,-1,0,NAN
-2,-2,-1,-1,-3,-1,-2,-2,NAN
-2,-1,-1,-2,-1,0,0,-2,NAN
-1,-1,0,0,-2,-2,-1,-1,START_TOUCHING
0,0,-1,-2,0,0,-1,-1,START_DRAW
-1,-1,-1,-1,-1,-1,-1,0,NAN
0,1,-1,-1,-2,1,0,0,NAN
-2,-1,-2,-1,-2,0,-1,-1,NAN
-1,0,-1,-2,0,-3,1,-2,NAN
-2,-2,-2,0,0,-3,-2,-1,NAN
-1,0,-1,-1,0,-1,-1,-3,NAN
-1,-1,-2,-1,-2,-2,3,0,NAN
-2,-2,-2,-1,-2,-3,-1,-2,NAN
-1,-2,-1,-2,-1,-1,-1,-1,NAN
-2,-2,-2,-1,-1,-2,-2,-1,NAN
0,-1,0,-1,-1,0,-1,-1,NAN
-3,-1,-1,-1,-1,-1,-1,-1,NAN
0,-3,-2,-1,-1,-1,-1,1,NAN
-2,-1,1,-1,0,-1,-2,0,NAN
-1,-1,-2,1,1,-2,-4,-1,NAN
-1,-1,-1,-2,-1,-2,-1,-1,NAN
0,-1,-2,0,-1,0,-1,-3,NAN
-1,-2,-2,-2,-1,0,-1,-2,NAN
-1,0,-1,-1,-2,-1,0,-2,NAN
-2,-2,0,0,-2,0,-2,-2,NAN
-1,1,-1,-1,-1,-1,0,0,NAN
-2,0,-1,-2,-1,-1,0,-1,NAN
0,-1,-3,-2,-1,-2,-2,-1,NAN
-1,-2,-3,-1,-2,0,-2,0,NAN
-1,-1,-1,0,-1,0,-2,-2,NAN
0,0,-1,-1,-2,-2,-1,-1,NAN
-1,-1,-1,-1,1,0,-1,0,NAN
1,0,0,-1,-2,-1,-1,-1,NAN
-1,-2,0,-1,0,-1,-1,-1,NAN
1,-2,-2,-1,0,-1,1,-2,NAN
-3,0,0,-2,-2,-1,-1,-1,NAN
-1,-1,-2,-1,-1,-3,0,0,NAN
0,-1,0,0,-3,-1,-2,0,NAN
-1,0,0,-2,-1,-2,-1,-1,NAN
1,0,0,1,0,-2,-1,1,NAN
-3,0,-1,-1,-1,1,-1,-2,NAN
-1,-1,-2,-1,-2,-3,-1,-3,NAN
-1,-3,0,0,0,-1,-1,0,NAN
-1,-1,-2,-1,-1,0,-2,0,NAN
-2,1,0,-1,0,0,-1,-1,NAN
-1,-1,-1,-2,0,-2,-1,-2,NAN
0,1,-2,-1,-2,-2,-1,-1,NAN
-1,-4,-1,-1,0,0,-2,-3,NAN
-1,-3,-1,1,-2,0,-1,-1,NAN
-1,1,-1,-2,0,1,0,-2,NAN
-1,0,0,-1,-1,-2,-1,0,NAN
-1,-2,0,-1,-2,-1,1,-2,NAN
-1,-1,0,-1,-1,-1,-2,0,NAN
-2,-2,-3,0,-1,-1,-1,-1,NAN
-1,-1,0,-2,-1,-2,0,0,NAN
-2,-1,0,-2,-3,-2,-1,-3,NAN
-1,-1,0,-3,-1,0,-1,-2,NAN
-1,-1,0,-2,-1,-2,0,0,NAN
0,-2,-3,-1,-1,-1,-2,-2,NAN
-2,-1,-2,-1,0,-2,0,-1,NAN
-2,-1,-2,-1,-1,-1,0,0,NAN
-3,-1,-1,-1,-2,-1,-1,1,NAN
0,0,-3,0,-3,0,0,-1,NAN
-2,0,0,0,-1,-1,-1,-1,NAN
-1,-1,-2,-2,-1,-1,0,-1,NAN
-2,-1,1,1,-1,0,-1,-3,NAN
-2,-1,0,-1,-1,0,-2,-1,NAN
1,-1,-1,-1,-1,0,-1,0,NAN
0,-1,-3,0,0,-1,-1,-1,NAN
-1,-2,-2,-1,-1,-1,-1,-1,NAN
-3,1,-1,-1,1,-1,-1,1,NAN
-1,-2,-2,-2,-2,-1,0,-2,NAN
0,-1,-1,0,-1,-1,0,-3,NAN
0,-3,-3,-1,0,0,0,-1,NAN
0,-1,-1,0,0,0,-2,-2,NAN
0,-1,0,-1,0,-1,0,-2,NAN
-1,-1,-1,1,0,-1,-1,0,NAN
0,-1,0,-1,-2,-1,0,-1,NAN
-1,-1,-2,-2,0,1,-1,0,NAN
-1,1,-1,0,-2,0,-1,0,NAN
-2,-2,-2,0,-2,-1,-3,-1,NAN
-2,0,-2,-1,1,-1,-1,0,NAN
0,-2,-1,0,-1,-2,-1,-2,NAN
-1,-1,-2,0,-1,-1,0,-3,NAN
-1,-1,0,-1,1,-2,-2,0,NAN
0,-2,1,0,-1,-2,-1,-1,NAN
-1,-1,-1,-2,-2,0,-1,-2,NAN
0,-1,-2,-1,0,-2,-3,-1,NAN
-1,1,-1,-2,-1,-1,0,-1,NAN
-1,-2,0,-2,0,-3,-2,-2,NAN
-3,-1,0,0,-2,0,-2,-3,NAN
-1,0,-3,0,-2,0,0,-4,NAN
-1,-1,1,-1,-1,-3,-2,-1,NAN
1,-1,0,-2,-1,-1,-1,-3,NAN
-1,-1,0,-1,0,-2,-1,1,NAN
-1,0,-2,0,-2,0,-2,-2,NAN
-2,0,-1,1,-1,-1,0,-1,NAN
-1,1,-1,0,-1,-1,-2,-1,NAN
-1,-3,-1,-3,-1,-1,1,-3,NAN
0,-2,-2,-1,1,-1,-1,-1,NAN
-1,0,0,-2,0,0,-1,-1,NAN
-1,0,-2,0,-1,-1,1,0,NAN
-3,-1,-2,-1,0,-2,-2,-1,NAN
-3,-1,-2,0,-1,-1,-2,1,NAN
-2,-1,-2,-1,-2,-1,-1,-2,NAN
0,1,-2,-2,-2,-1,0,-1,NAN
2,-1,-1,1,-2,-1,1,1,NAN
0,-2,-1,-3,-2,-3,0,-2,NAN
0,0,-2,-1,-1,-2,1,0,NAN
-3,-3,-2,0,-2,-2,-2,0,NAN
-1,0,0,-2,-1,-2,-2,-2,NAN
-2,0,-1,-1,-1,-1,-2,0,NAN
-1,-3,-1,-1,-2,-1,-2,-1,NAN
-1,-1,-2,-2,0,-1,1,-1,NAN
0,-1,-3,0,0,1,-1,0,NAN
-2,-2,0,-1,1,0,-1,0,NAN
0,-1,-2,1,-1,0,-1,-1,NAN
0,-2,-2,-1,0,-2,-2,0,NAN
-3,-1,-1,-2,-1,-3,-3,-2,NAN
-1,0,0,-1,-1,-1,-1,0,NAN
-1,-1,-1,-1,-1,-1,0,0,STOP_TOUCHING
-1,0,-2,2,-2,1,1,-1,STOP_DRAW
-1,-1,-3,-2,-3,0,-1,0,NAN
-1,-3,1,-1,-3,-1,-2,-2,NAN
0,-2,-1,-2,0,-3,-2,-2,NAN
-1,-1,-1,-1,-2,0,-2,0,NAN
2,-2,2,0,1,-2,-1,-1,NAN
0,0,-2,-2,-2,-1,2,0,NAN
-1,-2,-1,0,0,-2,-3,0,NAN
-3,-1,-1,-3,-1,-1,0,-1,NAN
-1,-1,0,1,-2,-1,0,-1,NAN
-1,-1,0,-2,-1,-1,-1,-1,NAN
0,0,-1,0,-2,0,-1,-2,NAN
0,-1,0,0,0,-1,-3,-1,NAN
-2,-1,-3,-2,-2,-2,0,-1,NAN
-3,0,-2,-1,-1,-2,-1,-1,NAN
-1,-2,0,-1,-1,0,-2,1,NAN
-3,0,1,-1,-2,-2,-1,0,NAN
-1,-1,0,-1,0,0,-1,0,NAN
0,-1,1,0,0,-2,-3,0,NAN
-2,0,-1,-1,-1,0,-2,-1,NAN
-1,-1,-1,-1,0,0,-2,-2,NAN
-2,0,0,-1,-2,-1,-1,0,NAN
-2,-1,-1,-2,-2,0,0,0,NAN
-1,1,-3,0,0,-2,-1,0,NAN
-1,-4,-3,-1,-2,-1,0,-1,NAN
-1,-2,-1,0,0,-1,-2,0,NAN
1,-1,0,-2,-1,0,-1,-1,NAN
0,-2,-1,-4,-1,-2,0,-1,NAN
0,2,0,1,-1,0,0,-2,NAN
-2,-3,-2,-2,-1,0,-1,-1,NAN
-2,-1,-1,0,-2,-1,-2,0,NAN
1,-1,0,-1,-1,-2,-1,-1,NAN
0,-1,0,-1,0,0,-2,-1,NAN
0,-1,-1,-1,-1,-2,-2,-1,NAN
-2,-2,-1,0,0,-1,-1,-1,NAN
-1,-2,-1,0,0,-3,-2,-2,NAN
-1,-1,0,-1,1,0,1,0,NAN
0,-1,-1,-1,-1,0,0,0,NAN
-3,-1,0,0,-2,0,-2,-1,NAN
-3,-4,-4,-2,-1,1,0,-2,NAN
1,10,1,-1,0,-3,-1,1,NAN
-2,-5,-2,-1,-1,-1,-1,0,NAN
-1,-2,-2,-1,1,-3,-1,0,NAN
-1,-2,0,0,-3,-2,-1,0,NAN
-1,-4,-1,-2,-2,-2,1,-2,NAN
-2,2,0,1,-1,0,0,-3,NAN
4,10,1,-2,0,-1,-2,-2,NAN
-7,-19,-7,-3,0,1,0,1,NAN
-1,0,-2,0,-2,0,-2,-1,NAN
1,2,2,-3,-1,-3,0,0,NAN
-3,-2,-1,-2,-1,-1,0,-1,NAN
5,6,1,1,0,0,-1,-3,NAN
-3,-1,-2,-3,-1,-2,-1,0,NAN
-3,-3,-3,-1,1,1,-1,0,NAN
0,-1,-2,-2,-2,0,-1,-1,NAN
-1,-2,0,-1,0,-1,0,-2,NAN
-1,-6,-3,-2,0,-1,-2,-1,NAN
2,0,-1,-2,-2,-1,-2,0,NAN
-3,-2,-1,-1,1,-2,-1,-2,NAN
-2,0,1,0,1,0,-2,-1,NAN
-1,-4,-1,-3,-1,0,-3,-3,NAN
0,0,-3,-1,-1,-1,-1,-2,NAN
0,-2,-3,-2,-1,0,-1,-2,NAN
-5,1,2,-1,-1,-3,-2,-2,NAN
9,4,0,0,-1,1,2,1,NAN
-10,-4,-2,-2,-1,-1,-2,-4,NAN
5,0,1,0,-1,0,-1,2,NAN
-9,-7,-3,-1,-1,-1,-2,-3,NAN
-1,-1,-2,-1,-3,-1,-1,0,NAN
0,-3,0,-1,-3,-1,-2,-2,NAN
-1,2,0,0,-1,-1,-1,-1,NAN
-1,-1,3,-2,-1,-2,-1,-2,NAN
-3,-6,-6,-2,0,-1,-2,-4,NAN
17,10,0,0,0,-1,0,8,NAN
-10,1,6,1,0,-2,-1,-3,NAN
1,4,-1,-1,-1,-1,0,0,NAN
13,10,4,2,1,2,1,1,NAN
-10,-18,-8,-3,-3,-1,-3,-4,NAN
1,-3,-2,1,-1,1,0,0,NAN
-5,0,0,-1,-1,1,-1,-6,NAN
-4,-4,2,1,-3,-4,-5,-5,NAN
-1,3,-1,-3,-1,-3,-2,-2,NAN
3,-5,-6,-1,-2,1,0,1,NAN
-14,0,0,-1,-1,-1,0,-1,NAN
1,-9,-7,-3,0,-1,0,-1,NAN
-10,0,2,1,0,1,-3,-3,NAN
21,3,-1,2,-1,-1,0,6,NAN
18,9,-8,-6,-5,-3,-2,0,NAN
-27,5,3,-2,-3,-2,-3,-6,START_TOUCHING
18,23,2,-3,0,1,2,3,START_DRAW
-9,-23,-7,-1,0,0,-1,-3,NAN
-8,-9,-4,4,1,0,-1,-1,NAN
1,-3,-7,-5,0,-2,0,1,NAN
-14,-15,-2,-1,-2,-3,-1,-6,NAN
-11,10,3,-2,-3,-2,-4,-3,NAN
3,0,-1,-4,-2,-2,-1,0,NAN
-6,-5,1,0,-1,0,-5,-4,NAN
9,2,2,5,0,-1,2,2,NAN
3,3,-4,-6,-1,-1,1,-2,NAN
-4,-5,5,7,2,-1,0,1,NAN
2,2,0,-1,-1,-1,-1,2,NAN
0,4,-1,-1,-1,-1,-1,1,NAN
-8,-5,-5,-2,-3,-2,1,-2,NAN
3,-1,0,-4,0,2,0,1,NAN
1,3,0,2,-1,-2,1,1,NAN
-1,-9,-6,-2,-3,0,-1,-1,NAN
-12,-11,-4,-2,-2,-2,-2,-3,NAN
3,13,1,-3,-1,-1,-3,-2,NAN
-12,-18,-1,0,1,-1,1,1,NAN
9,10,2,0,0,0,0,-1,NAN
4,5,0,-2,-2,-1,-1,-1,NAN
0,-5,-3,-1,-1,-1,-2,0,NAN
1,3,0,-2,-1,-1,-1,-3,NAN
-7,-10,1,-1,0,-2,-2,-3,NAN
-6,-1,0,-2,-2,0,0,-4,NAN
14,5,-1,2,0,0,0,0,NAN
-15,-10,-6,-2,0,-1,-2,-4,NAN
-1,-4,-2,0,-2,0,0,1,NAN
6,8,3,-2,-2,-2,-1,-1,NAN
4,3,0,-1,-1,-2,-2,0,NAN
2,-2,1,0,1,1,1,0,NAN
4,5,1,2,1,2,0,-3,NAN
-6,-9,-3,2,2,0,-2,-2,NAN
-5,-9,-3,-7,-3,-3,-3,-1,NAN
7,5,-2,0,-3,-2,-2,-1,NAN
0,-2,-1,-2,-2,-1,0,0,NAN
4,3,-4,-4,-2,-3,-2,-4,NAN
1,-2,2,4,2,2,1,0,NAN
2,-1,-1,-1,-1,-1,-1,-2,NAN
3,2,0,-3,-2,-1,-2,0,NAN
6,2,1,0,-3,-1,-2,0,NAN
-8,-4,-2,0,-2,0,0,-3,NAN
-5,-3,0,-3,-1,-3,0,0,NAN
2,3,-3,2,-1,1,-1,2,NAN
-1,-1,0,-1,-2,-1,0,-1,NAN
-3,-6,-3,-2,-2,0,-2,-3,NAN
12,13,3,2,1,2,-2,0,NAN
-3,-2,3,-1,-1,-2,-2,-1,NAN
-2,-5,-4,-4,-2,-1,-2,-1,NAN
-3,-3,-7,-3,-1,-2,2,1,NAN
-4,-5,4,6,0,1,0,0,NAN
-8,-6,-6,-4,-2,-2,-2,-4,NAN
0,3,1,2,1,-2,-1,0,NAN
-1,-1,0,-5,-1,-1,-1,-2,NAN
6,7,-2,1,-1,0,1,2,NAN
-2,-3,-3,-2,-2,0,0,-1,NAN
-9,-13,-3,-1,-3,-2,-1,-3,NAN
1,13,5,-1,0,-3,0,1,NAN
4,3,-6,-1,0,-1,1,0,NAN
-18,-13,3,2,1,-1,-1,-5,NAN
9,8,4,-1,-1,0,0,3,NAN
2,2,-1,-3,-4,-1,-2,0,NAN
-12,-3,2,-2,-4,0,-3,-3,NAN
3,-4,-9,-4,-2,0,-3,-2,NAN
-6,-4,0,1,2,0,-1,-3,NAN
-1,4,0,1,1,-2,0,0,NAN
1,-16,-13,-8,-4,-2,0,-1,NAN
-5,15,11,4,1,2,-1,0,NAN
-1,-1,0,1,-1,-1,-1,-2,NAN
0,-3,-4,5,-1,1,0,-1,NAN
3,2,6,0,-1,0,-1,1,NAN
0,-3,-7,-6,-3,-3,-2,-2,NAN
0,2,4,-2,1,1,0,0,NAN
1,-5,2,1,2,-1,1,0,NAN
0,7,-4,-2,0,0,0,-3,NAN
-3,-6,5,3,-1,-1,-2,0,NAN
0,8,4,-3,-4,-2,-2,-2,NAN
14,23,25,11,4,2,1,4,NAN
-4,-10,-8,-1,-1,-1,-1,-1,NAN
2,-2,-8,-6,-1,-1,-2,-1,NAN
-7,-13,0,3,2,0,1,-2,NAN
-9,-12,-11,-4,-4,-1,-2,-6,NAN
