C1,C2,C3,C4,C5,C6,C7,C8,Marker
5,-2,4,-6,-5,-12,-79,-10,NAN
-1,3,3,4,4,-28,-38,13,NAN
-5,-18,-9,-1,6,96,120,3,NAN
0,-12,-4,-7,1,-7,-73,-6,NAN
1,10,-1,11,2,-17,-4,2,NAN
11,11,0,-10,-6,-23,-15,-12,NAN
-7,-12,-1,-3,-13,-39,-40,-5,NAN
2,19,13,7,16,64,52,17,NAN
-12,-16,-9,-4,4,-39,-36,-6,NAN
-13,-22,9,2,-5,-2,36,10,NAN
0,22,-9,-2,0,20,8,-4,NAN
-46,-15,3,-3,-2,47,17,-15,STOP_TOUCHING
0,2,-5,-5,-6,-36,-7,-6,STOP_DRAW
-3,-3,-27,-4,-11,-5,-74,3,NAN
3,-6,-3,0,1,35,23,3,NAN
-2,-8,4,-5,-7,-59,-82,-2,NAN
20,0,6,6,16,1,-11,2,NAN
-46,1,-8,-14,-24,-51,-72,-12,NAN
12,-1,-8,2,10,61,24,-11,NAN
-4,-11,8,2,-2,-3,55,12,NAN
-16,13,-9,-1,2,-3,-19,3,NAN
25,-1,14,7,19,-25,11,-9,NAN
-2,-3,-8,-9,-13,-41,-34,-7,NAN
-13,-7,-3,-6,-7,-18,-87,-19,NAN
4,-1,21,9,19,25,27,10,NAN
12,9,1,-2,6,57,106,2,NAN
-4,-5,7,9,13,-1,-32,-3,NAN
10,-9,-6,-14,-12,-21,-27,-12,NAN
-25,4,-9,-5,-7,-16,-26,4,NAN
15,18,13,14,9,28,70,-8,NAN
3,-11,-10,-11,-12,-45,9,9,NAN
23,9,6,13,22,84,90,15,NAN
-3,-17,-4,-10,-13,-17,-87,-16,NAN
28,20,-2,-5,-11,29,-26,12,NAN
-23,-6,-5,-5,-11,-82,-65,-12,NAN
4,14,10,4,13,41,44,31,NAN
17,-9,-9,0,-3,23,61,-6,NAN
-23,-1,7,5,6,10,23,-9,NAN
-3,8,5,1,-11,-38,-30,-3,NAN
-17,-8,-3,-5,-4,3,31,-17,NAN
0,16,-10,-12,-11,-11,-40,-14,STOP_TOUCHING
-1,-22,-33,-7,-9,-48,-17,12,NAN
-3,3,6,4,12,63,44,34,NAN
-5,8,0,2,3,-8,-38,-2,NAN
36,0,2,0,-6,-24,0,7,NAN
-2,-9,4,6,-6,-40,-87,-8,NAN
15,1,3,1,7,-24,-46,-1,NAN
1,3,-3,-1,3,63,-9,-5,NAN
-17,-16,-2,-2,-4,-16,45,2,NAN
5,2,-4,0,-7,-28,-45,-7,NAN
1,-8,1,-6,-4,11,37,-9,NAN
1,13,1,-4,-9,-55,-39,-24,NAN
-13,-4,12,-2,-4,30,22,-1,NAN
-3,-5,13,1,14,26,-8,3,NAN
21,15,-2,4,5,11,58,0,NAN
-5,-5,-3,2,-1,-6,-10,-9,NAN
4,-3,-1,4,10,14,18,13,NAN
-12,9,2,-3,0,40,19,-3,NAN
-8,-21,-8,-6,-8,-36,-54,-11,NAN
13,12,-2,4,1,-28,22,14,NAN
-15,-1,-9,-2,2,14,-108,-20,NAN
-2,-13,4,-4,-9,-8,30,19,NAN
-23,1,-11,2,-1,-56,-109,-31,NAN
11,-4,-1,-3,-2,20,69,3,NAN
-8,-5,-7,2,4,15,-11,9,NAN
-8,-7,1,-5,3,2,14,-7,NAN
-3,12,1,-4,-6,-2,-13,4,NAN
10,-2,4,4,-1,-8,-56,13,NAN
-12,-10,-6,-7,-8,14,69,1,NAN
-2,7,-7,-3,-4,-24,9,6,NAN
2,1,1,3,5,20,30,11,NAN
-19,-14,-2,-1,6,-6,-76,-20,NAN
5,15,23,0,1,-22,-20,2,NAN
-5,-16,-4,-3,-2,7,-26,-6,NAN
-30,8,1,-1,-4,59,89,12,NAN
21,11,12,5,3,-34,-8,8,NAN
-13,-13,-11,4,1,7,-29,-10,NAN
-2,6,-5,-2,-6,-29,-17,-14,NAN
-10,-14,-2,-7,-4,15,8,-9,NAN
0,-24,-9,4,-4,54,9,-1,NAN
3,27,1,-2,3,-33,40,3,NAN
-1,-4,7,2,-4,23,-3,4,NAN
-5,-4,-8,-5,-1,-12,-2,-6,NAN
-7,-10,-1,-3,-6,-17,-11,5,NAN
59,-5,-16,-1,-8,14,63,4,NAN
-7,9,28,-1,8,30,32,-4,NAN
7,7,-2,-1,0,-24,-52,6,NAN
-9,5,-4,-2,-5,-40,-42,-13,NAN
-13,-16,-4,0,6,23,4,-9,NAN
8,1,-14,-5,-15,-10,54,5,NAN
1,-3,3,0,-5,-32,-72,-15,NAN
-11,3,0,-3,8,42,125,5,NAN
9,5,11,8,11,-34,-92,4,NAN
-12,-12,-16,-8,-8,-24,-17,-13,NAN
-7,-3,38,4,-5,-1,-15,6,NAN
2,13,-6,-3,2,-9,29,9,NAN
-4,5,-7,-14,-23,34,31,-30,NAN
-6,-5,-2,5,12,-17,-66,9,NAN
23,-2,-9,0,4,-8,-42,0,NAN
-22,-6,-6,-3,5,1,56,-15,NAN
-8,-4,4,-4,-7,-23,-39,0,NAN
16,-1,-7,6,7,45,-16,2,NAN
7,-8,-2,0,-13,3,0,9,NAN
10,6,-2,-9,-12,-17,-2,-3,NAN
-19,-15,-2,5,14,-6,-27,-4,NAN
-9,-5,-3,-4,0,13,28,-17,NAN
0,6,-3,6,13,45,67,10,NAN
-2,-16,-6,-6,-7,-11,-46,-2,NAN
-15,7,-3,1,3,-33,25,1,NAN
12,3,-1,2,-5,28,1,-2,NAN
9,-6,1,2,10,13,57,15,NAN
4,4,2,-4,-8,-31,-24,-8,NAN
8,-6,-1,-5,-8,-8,-24,-14,NAN
-20,1,3,6,20,58,101,19,NAN
29,1,-2,-1,0,-13,-60,-2,NAN
-17,2,-5,-2,-16,-33,-41,-15,NAN
14,-5,-17,0,4,11,-27,21,NAN
34,11,27,-6,-4,-1,18,7,NAN
-20,-2,-10,-7,-1,4,9,-20,NAN
-9,-4,-3,1,5,7,-58,-12,NAN
18,7,3,5,-5,-19,24,21,NAN
-15,-15,-6,1,6,-42,-128,-19,NAN
32,16,-5,-8,-20,-18,90,-13,NAN
-5,-9,3,-4,3,25,-57,-9,NAN
-30,-1,6,3,12,93,115,6,NAN
15,0,-2,0,-2,-52,-6,11,NAN
-12,-4,1,-3,5,-2,-72,11,NAN
1,15,-6,0,-8,5,35,-7,NAN
-1,8,2,-2,-7,-44,-119,-23,NAN
13,16,0,3,6,32,77,33,NAN
4,-13,-7,-6,-3,-20,16,-1,NAN
-40,-9,-10,-5,-2,33,-30,-21,NAN
6,5,-1,-3,-4,-15,-43,19,NAN
-10,4,-3,-1,0,21,24,-7,NAN
-20,-1,5,4,-5,-15,-22,-13,NAN
51,13,1,-2,0,-12,41,16,NAN
-9,3,3,-3,-3,13,-7,-8,NAN
-10,-9,-13,-11,-12,-38,-87,-11,NAN
14,-9,-8,4,6,16,-72,9,NAN
4,7,8,0,9,25,124,18,NAN
-12,-6,2,3,-4,4,-23,-9,NAN
9,-1,-4,-4,-20,-61,-45,-9,NAN
-7,-5,-3,-3,8,46,53,1,NAN
-20,-17,2,5,-2,-1,-82,-4,NAN
9,9,7,1,6,0,26,7,NAN
-28,-4,-8,-12,-9,-16,15,-14,NAN
54,4,-5,3,-11,14,-40,4,NAN
-4,-5,27,-6,-12,-23,-47,6,NAN
4,7,-2,1,4,29,77,-7,NAN
-2,-9,-2,1,4,-5,-26,-11,NAN
-17,-3,-3,-6,-4,-45,-62,-5,NAN
3,-12,-11,6,18,-3,15,12,NAN
3,14,-4,-10,-18,48,64,0,NAN
-20,-12,2,-4,-4,-9,-18,-10,NAN
27,5,2,-5,-8,-1,22,-16,NAN
4,1,0,8,2,-20,-73,40,NAN
-7,-11,4,0,-2,-21,-33,-10,NAN
13,-3,-15,3,11,28,10,-15,NAN
-16,-7,24,-8,-10,-3,30,9,NAN
9,2,-11,-6,-2,9,33,-24,NAN
-14,-22,-1,-1,3,-13,-74,11,NAN
19,19,5,1,-2,0,11,-12,NAN
-27,-19,-14,1,-1,-6,44,-7,NAN
20,25,4,2,9,60,57,8,NAN
-1,-7,-3,-3,3,-7,30,18,NAN
-11,-1,4,2,7,37,-7,5,NAN
-11,3,-7,3,-2,-18,5,-4,NAN
8,8,-2,-5,-7,-6,-13,-16,NAN
-17,-6,-11,-7,-8,-23,-27,-2,NAN
-9,-3,4,6,12,37,58,31,NAN
0,1,20,1,10,39,47,6,NAN
-13,-10,-9,-2,-11,-39,-60,-25,NAN
1,-10,-5,-2,8,16,-18,-1,NAN
20,12,8,-3,-10,-1,-15,-12,NAN
-16,6,-3,6,12,-24,15,38,NAN
26,-3,-2,3,8,-13,-40,8,NAN
-18,-11,2,3,-2,-20,53,-23,NAN
11,13,-9,-6,1,-13,-7,16,NAN
-6,-2,-34,2,-9,23,-36,-17,NAN
-19,-9,11,-3,-3,27,67,-1,NAN
11,3,-4,1,3,-43,-29,-8,NAN
5,3,0,-3,-12,-27,-42,10,NAN
-4,1,-6,-2,-2,-14,-18,-12,NAN
-12,17,2,4,6,1,47,1,NAN
21,-9,-8,-5,-8,0,-24,-12,NAN
-37,-4,7,3,12,4,10,7,NAN
-24,18,2,-9,-14,-21,5,-19,NAN
5,-11,-7,3,-11,-2,23,6,NAN
6,3,5,3,15,36,-24,9,NAN
-2,-21,-8,-2,-9,-11,-81,-15,NAN
3,5,-4,3,19,27,37,14,NAN
-2,-9,31,2,6,7,24,9,NAN
-13,-1,-8,-6,-12,-23,-33,-19,NAN
0,3,0,7,9,-16,1,0,NAN
-9,-18,-5,-10,-16,-13,-124,-29,NAN
-2,3,-4,9,28,76,64,25,NAN
-18,-3,3,0,2,28,7,3,NAN
8,4,7,4,-11,-33,1,-1,NAN
7,-2,0,0,4,5,25,0,NAN
-17,-8,-17,-11,-12,-24,-30,-20,NAN
-3,4,-10,7,4,-56,-96,-1,NAN
-3,4,16,-6,-10,53,121,18,NAN
8,-12,0,1,12,1,-71,-3,START_TOUCHING
-16,-4,-8,-4,-14,-39,-49,-17,START_DRAW
-9,-7,-9,-6,-11,1,27,-1,NAN
13,4,-2,-8,-16,-59,-92,-5,NAN
1,-13,-3,-5,-1,20,41,-5,NAN
-15,0,3,0,2,2,10,8,NAN
5,8,7,-3,-5,-27,43,4,NAN
-15,-4,-7,0,4,2,-4,6,NAN
16,-1,3,-2,0,24,52,-7,NAN
-11,-2,-7,2,0,-41,-69,-1,NAN
2,6,0,0,3,56,88,11,NAN
7,-10,-3,-1,10,19,-23,-17,NAN
4,16,3,2,-2,-1,41,3,NAN
-6,-7,11,-5,0,-9,9,-5,NAN
10,-6,-3,-6,-23,-49,-14,0,NAN
-25,-22,-8,-2,7,17,-19,3,NAN
0,30,11,2,2,-6,-4,6,NAN
-5,-18,-8,-2,-6,-23,-29,-51,NAN
7,10,0,-5,6,50,-19,2,NAN
17,-12,-6,-3,-2,-30,1,-20,NAN
-38,-14,-1,5,2,-43,-15,16,NAN
13,15,-6,-9,-15,54,69,2,NAN
-1,-16,-2,2,4,-2,-60,-51,NAN
-13,-5,-13,0,0,24,-36,12,NAN
-9,-10,32,-3,-14,-6,37,5,NAN
12,0,-4,-1,-2,-56,-89,-31,NAN
-1,2,6,12,8,31,102,17,NAN
12,7,-2,-10,-14,-30,-41,10,NAN
-6,14,-3,12,28,50,12,-2,NAN
5,-9,-8,-7,-12,-20,1,38,NAN
9,4,6,-3,-4,-6,-79,1,NAN
0,5,4,8,12,5,49,2,NAN
-10,-9,-9,-4,-7,-57,-100,-48,NAN
9,2,0,7,18,99,94,34,NAN
-11,4,-1,-3,-3,-23,-37,-22,NAN
7,4,1,0,0,24,51,35,NAN
-19,-13,4,3,9,13,-44,-23,NAN
9,-1,0,4,-1,-29,-34,-9,NAN
13,8,3,4,13,4,46,-25,NAN
-1,-3,-4,-11,-24,4,-45,-1,NAN
-15,-5,-14,-6,-7,-20,14,-13,NAN
-3,-1,-4,-5,-11,-7,17,7,NAN
-14,-3,7,6,12,26,-39,30,NAN
25,35,7,10,9,-15,65,7,NAN
2,-13,-10,-11,-9,11,-60,13,NAN
-12,2,-2,4,11,11,83,22,NAN
4,11,-3,-4,-22,-19,-25,2,NAN
6,-7,-3,5,20,29,71,13,NAN
23,-4,29,-6,-21,1,-39,1,NAN
-6,-3,3,4,11,4,14,3,NAN
-10,-14,-10,-11,-13,-43,-17,-13,NAN
-6,-8,-6,-5,-7,15,12,-28,NAN
22,4,-6,6,14,-27,-32,32,NAN
-1,1,-7,-6,-18,16,-27,-17,NAN
-27,-9,5,-3,5,-20,32,11,NAN
8,12,-5,1,5,1,27,-5,NAN
1,-12,-16,2,-9,-57,-49,-3,NAN
-6,-4,7,3,8,80,61,5,NAN
8,-1,-10,-9,-4,12,26,10,NAN
-16,1,2,3,5,-47,-21,-14,NAN
5,5,-13,2,-3,18,32,0,NAN
17,19,32,-2,-5,-51,-70,0,NAN
1,-12,0,5,1,45,23,-1,NAN
-6,-3,-3,-10,-10,-9,-9,0,NAN
-1,11,-4,3,1,26,12,-2,NAN
-7,-3,-8,-1,6,-60,-104,-2,NAN
3,0,-3,-9,-16,67,108,5,NAN
-7,-4,11,11,10,7,4,-5,NAN
-15,-7,-7,-7,-3,-25,69,10,NAN
24,-6,-9,-6,-15,-8,-17,-4,NAN
5,7,-1,0,-4,-55,-50,1,NAN
-9,-10,-5,2,3,4,-9,-50,NAN
23,-9,5,3,1,71,81,16,NAN
-12,11,-29,-5,-1,-25,-12,-13,NAN
-6,-8,15,-2,7,-49,-99,-8,NAN
-6,-2,-2,-3,-10,23,-45,4,NAN
-9,4,-2,4,-1,-6,18,-2,NAN
11,-10,-12,-12,-21,-40,-12,-13,NAN
14,3,-4,3,3,0,-10,11,NAN
-47,2,4,-3,0,-25,-37,2,NAN
27,6,3,-3,4,26,47,6,NAN
-7,-9,2,-1,2,26,-42,-9,NAN
-10,2,-4,-1,1,-22,21,-3,NAN
7,-7,3,2,2,26,65,1,NAN
-4,-6,-7,-6,-7,-13,-57,-16,NAN
-1,2,3,3,7,-2,28,1,NAN
-1,-6,-6,-3,11,-8,-21,-9,NAN
21,1,-2,-6,-16,27,-67,-4,NAN
-16,16,29,0,-11,-54,-6,32,NAN
24,-2,6,6,13,26,-39,-28,NAN
-5,2,-9,-5,3,13,35,19,NAN
20,-9,1,2,-6,-40,-20,17,NAN
-6,7,-14,-4,10,32,-4,-10,NAN
-12,-10,1,-1,-6,-7,-33,4,NAN
14,14,6,4,-9,-39,-16,-7,NAN
-4,-5,-9,-2,3,28,47,-17,NAN
12,-5,-6,-6,-6,-21,-14,-13,NAN
-1,-6,-1,-4,-4,-24,-42,12,NAN
0,0,10,4,5,38,109,7,NAN
-3,-4,-5,-7,4,-53,-105,-7,NAN
-5,-9,-6,4,15,51,2,-10,NAN
-10,0,2,-6,-28,-41,55,28,NAN
19,11,5,11,10,21,11,11,NAN
-12,-6,-3,-3,-8,14,37,-6,NAN
-5,-10,-10,-9,-6,-16,-38,-8,NAN
-7,-3,-8,1,-2,1,-9,-22,NAN
0,-9,-2,-1,-5,8,-17,3,NAN
-1,8,3,1,0,8,68,4,NAN
4,-6,-6,-5,-7,21,54,-10,NAN
14,-1,2,7,6,-1,-7,41,NAN
-6,-3,-4,-4,-5,-29,-53,-25,NAN
-4,-3,-3,-5,4,-3,-17,-9,NAN
-15,-7,26,-4,-8,-3,16,2,NAN
-7,4,-4,-5,-21,-69,0,1,NAN
17,-9,2,5,5,37,11,6,NAN
5,15,-2,1,10,0,-1,0,NAN
2,-4,-10,-4,0,-28,3,14,NAN
-2,-5,-7,-9,-7,57,38,-18,NAN
-12,6,1,-2,0,-16,-44,-4,NAN
8,-10,-23,1,-3,-14,29,4,NAN
9,9,13,15,24,33,-30,12,NAN
-5,1,-2,0,8,-21,101,-12,NAN
-11,-14,-14,-14,-21,42,-10,2,NAN
7,12,2,1,4,49,38,5,NAN
0,-8,-12,-11,-10,-76,-92,-1,NAN
-11,-3,3,6,15,39,19,16,NAN
-15,3,-4,-5,-2,3,9,12,NAN
26,4,2,-8,-10,-26,25,10,NAN
-11,-4,-3,0,1,-2,-10,6,NAN
1,0,3,2,8,30,-14,-13,NAN
-6,-12,-1,2,3,-35,-50,-9,NAN
-18,-4,7,-2,-7,6,1,-36,NAN
-5,-5,-7,-2,0,-4,9,8,NAN
-22,13,3,4,9,24,34,1,NAN
-16,-11,-20,-10,-16,1,10,-2,NAN
10,5,6,2,-2,-22,-51,-19,NAN
-17,-3,-16,-3,-8,7,59,22,NAN
59,-12,5,-3,-2,13,-16,-1,NAN
-7,2,2,8,7,-5,-51,2,NAN
5,-7,5,3,4,1,52,20,NAN
-4,4,-5,-7,-19,0,-8,-18,NAN
-7,-6,-10,0,3,19,25,18,NAN
-1,-7,1,-2,-2,-44,-37,-14,NAN
-13,0,3,3,3,18,1,14,NAN
-6,1,3,4,7,-20,-55,-22,NAN
-20,-2,-6,-7,-11,-12,-29,-23,NAN
22,11,9,10,9,22,69,18,NAN
-19,-16,-1,-5,-6,-30,-54,-45,NAN
-8,7,-19,-5,-10,-15,-5,-11,NAN
-3,2,28,7,10,39,30,35,NAN
21,6,-1,-6,-16,-19,-48,-10,NAN
-7,1,-6,-3,-1,40,7,-9,NAN
-7,-4,-2,2,6,5,-32,-29,NAN
4,1,-14,-10,-12,-45,-85,-3,NAN
-4,-7,6,2,7,11,70,-7,NAN
3,-2,2,4,-4,3,2,32,NAN
22,1,1,-2,1,12,-8,-3,NAN
-36,6,2,0,8,2,-11,16,NAN
-2,-1,0,-4,-2,-43,-46,0,NAN
-17,-10,-6,4,5,1,6,4,NAN
29,12,5,-6,0,12,22,-3,NAN
-9,5,-2,0,-5,5,23,-9,NAN
24,-6,-22,-6,-3,-18,-11,1,NAN
2,-3,25,-4,-7,-20,-9,-12,NAN
2,-7,2,3,0,-9,-6,14,NAN
-4,-3,-4,-1,-2,67,84,-5,NAN
-6,5,-7,-2,6,23,-18,-11,NAN
-12,-3,-5,2,2,-10,-34,-15,STOP_TOUCHING
1,-3,4,1,-3,-14,-13,-10,STOP_DRAW
8,-2,-1,-1,-2,-38,-43,-18,NAN
-37,-4,1,0,-4,-24,-1,-9,NAN
-4,-8,-8,-9,-3,-2,22,-44,NAN
8,-3,1,-3,-8,5,57,2,NAN
-9,-5,-6,1,3,-5,-22,27,NAN
27,8,6,4,6,23,48,9,NAN
-5,-10,-27,-4,-2,-38,-82,-1,NAN
17,1,7,3,7,47,74,36,NAN
-3,-10,-13,-11,-11,-39,-34,-32,NAN
1,7,6,5,14,8,-22,15,NAN
-4,5,-5,-4,-12,20,90,17,NAN
4,7,2,4,15,23,-30,-8,NAN
-6,-10,-2,1,3,5,24,-3,NAN
-12,-11,5,4,6,5,8,9,NAN
19,12,1,-5,-14,25,12,42,NAN
-10,-18,-2,3,-3,-58,-53,-24,NAN
-2,2,0,-13,-24,1,-4,-21,NAN
-3,14,-6,-4,8,40,13,23,NAN
5,6,14,15,22,0,18,27,NAN
-4,-8,-22,-7,-16,2,-27,-6,NAN
12,-2,14,-2,-9,-37,-43,-4,NAN
-16,6,1,2,3,10,52,-14,NAN
6,-8,-7,0,-13,-19,-35,-1,NAN
-15,-7,-13,-4,4,15,23,16,NAN
3,18,0,3,13,-16,-113,-31,NAN
1,-11,4,1,-14,-8,54,17,NAN
-11,-3,4,1,-6,-6,14,-39,NAN
12,15,8,8,8,-8,-1,11,NAN
0,-11,-7,-8,2,24,-38,-8,NAN
1,-8,-2,-6,-16,-37,-56,4,NAN
15,13,-1,-2,3,-35,-99,16,NAN
-42,-12,6,1,5,61,92,-7,NAN
16,9,-1,6,-1,-7,28,6,NAN
-15,-4,-3,-1,11,32,-38,-9,NAN
0,-13,3,-1,-5,-15,-24,-10,NAN
-8,2,-8,-12,-9,-17,-24,-6,NAN
-16,-4,-3,-3,-5,-1,54,1,NAN
11,2,6,5,-3,19,-23,4,NAN
-4,-8,-13,-5,6,0,26,9,NAN
-9,-2,8,2,5,2,-4,-11,NAN
-10,-1,-5,6,6,7,47,28,NAN
0,-18,-8,-7,-14,-41,3,-38,NAN
-5,26,36,-1,9,73,-3,8,NAN
-15,-11,-2,1,-4,-8,-17,-8,NAN
17,-6,2,2,6,11,-25,21,NAN
-10,14,-4,-1,-1,-23,-17,-14,NAN
-8,-6,-10,-6,-1,-19,-8,12,NAN
8,0,1,-7,-17,-25,-20,-18,NAN
5,0,0,2,8,16,88,18,NAN
4,-6,-5,-9,-18,-5,-37,-22,NAN
13,7,-4,2,1,-8,-26,15,NAN
-1,-1,5,4,3,-5,-18,1,NAN
-9,-6,-6,-4,4,-41,-10,-8,NAN
-4,-1,-5,-8,-6,28,66,-1,NAN
16,0,34,10,11,2,25,7,NAN
-6,-9,-1,1,-5,-2,-19,-8,NAN
-5,4,1,2,0,-16,-24,-3,NAN
-6,-5,4,-2,7,2,-11,-35,NAN
1,-13,-22,-12,-18,-20,-33,-14,NAN
-12,8,1,-4,-3,21,4,41,NAN
17,-3,4,5,0,7,-25,-27,NAN
-18,3,-1,1,3,-4,-7,2,NAN
1,-10,-14,-3,-11,-18,-10,-19,NAN
3,3,0,-5,-2,-1,-16,-2,NAN
-16,-5,-8,-4,-6,-45,-23,1,NAN
9,-6,2,-1,-15,-6,4,17,NAN
3,0,-2,5,19,24,-11,6,NAN
30,6,0,-3,0,43,101,-2,NAN
-8,-1,-20,5,19,4,-37,17,NAN
-4,-10,-1,-17,-28,-56,-48,-31,NAN
-16,5,-4,5,7,15,33,-10,NAN
14,0,-3,4,12,16,59,16,NAN
-9,-5,-6,-6,-11,-49,-53,-22,NAN
4,-4,-2,3,16,18,16,-26,NAN
-4,13,-4,-6,-13,-24,-29,6,NAN
28,9,-1,0,0,-17,-43,0,NAN
-2,-7,8,-1,-4,25,13,7,NAN
-3,6,5,5,12,-7,20,9,NAN
7,-6,-3,-1,-4,43,59,3,NAN
-8,3,-1,5,3,-25,-6,0,NAN
9,-6,29,-8,-10,19,-27,0,NAN
-7,8,3,5,5,9,-20,33,NAN
-2,-7,-11,-5,-5,7,46,1,NAN
-7,-10,2,-2,-2,13,6,1,NAN
-8,18,-6,-3,4,-25,-30,8,NAN
14,-3,-1,2,-21,2,-7,0,NAN
-15,-4,3,1,11,43,-21,5,NAN
4,-7,-5,-4,-6,-18,-27,5,NAN
-7,-7,1,3,-6,26,77,3,NAN
-4,5,-1,-4,-3,-2,27,7,NAN
-10,-7,-4,-2,-6,-83,-97,-8,NAN
17,-2,-4,-7,-8,35,41,2,NAN
24,8,2,9,18,25,-9,7,NAN
-1,0,-2,-7,-3,-54,-67,19,NAN
5,-5,-2,-7,-14,48,90,12,NAN
-15,-8,-24,-2,6,-2,-23,-2,NAN
-2,2,5,-2,-5,-9,26,-8,NAN
7,-1,-4,0,3,-14,-39,-5,NAN
-7,-4,-1,0,9,44,56,6,NAN
7,-1,0,0,1,0,73,12,NAN
1,-4,-11,-7,-6,6,-24,-23,NAN
-10,3,0,6,10,-1,7,12,NAN
-8,1,-4,-1,-5,18,-28,-9,NAN
7,7,4,-6,-2,-29,-61,-8,NAN
-12,-9,2,6,-1,-24,-22,-4,NAN
-14,0,4,0,10,6,28,7,NAN
19,1,-1,-2,4,-44,-82,5,NAN
-20,-6,0,1,1,64,86,-13,NAN
29,8,-14,-1,-1,-4,-6,-5,NAN
-7,-10,25,4,3,1,-2,-11,NAN
-8,-3,-4,-6,-7,-65,-46,-7,NAN
-2,5,3,7,11,20,-5,16,NAN
-6,-12,-13,-11,-23,-8,12,-15,NAN
-22,2,-8,-2,-9,38,49,-46,NAN
47,0,6,5,6,-33,-21,-4,NAN
-23,1,9,-7,-5,-9,-13,-23,NAN
-18,-1,-1,-1,-9,-25,32,-4,NAN
12,7,-8,-3,0,25,4,17,NAN
-8,3,6,1,0,15,-35,-21,NAN
6,-2,-5,-1,-6,-57,-34,-7,NAN
-12,10,7,4,2,15,13,3,NAN
13,-14,-12,-7,-1,-21,-9,-3,NAN
-15,10,-6,-3,1,19,-26,4,NAN
-9,-6,1,-1,-5,-11,-10,-10,NAN
14,3,0,-4,0,11,82,-15,NAN
6,0,-2,4,7,57,33,12,NAN
-23,-12,-5,1,-14,-58,-41,-12,NAN
6,6,0,-3,3,-21,-45,-22,NAN
-12,-7,-1,-3,5,86,62,19,NAN
20,2,-6,3,1,-44,-33,6,NAN
-6,-5,1,-2,5,26,71,0,NAN
2,-9,-8,-7,-11,-21,-61,-4,NAN
-5,-3,-1,-3,0,-22,-28,4,NAN
-7,-1,2,5,10,30,38,21,NAN
-6,1,-1,-5,-14,17,82,-13,NAN
3,-12,6,7,2,6,-24,17,NAN
9,4,6,3,5,-11,-49,-15,NAN
-10,-2,9,-10,-9,-14,-11,-20,NAN
2,4,-5,-4,-3,9,-51,-3,NAN
7,2,-1,4,-6,-13,31,8,NAN
-13,-6,4,5,-7,20,17,0,NAN
2,0,-5,9,13,-28,-30,8,NAN
0,-5,-1,-10,-4,-7,-8,3,NAN
2,3,3,1,2,-19,-13,1,NAN
-17,12,-5,-2,-2,9,-27,-4,NAN
-4,-3,-4,-8,-9,15,-5,2,NAN
20,-4,0,1,-3,-28,22,18,NAN
-12,-6,0,3,7,5,11,-5,NAN
1,-15,-3,-6,-6,-34,-19,-14,NAN
-10,2,-19,1,-2,1,-13,-1,NAN
-13,-6,8,12,18,42,-19,-14,NAN
-9,10,-7,-8,-15,-49,-1,5,NAN
-8,-8,-4,-10,3,18,34,7,NAN
39,2,-5,-6,-3,-33,4,16,NAN
8,-9,-2,10,15,17,-39,-6,NAN
-14,-2,1,-2,-8,-1,3,-5,NAN
22,23,-1,-1,-3,-16,-48,5,NAN
-13,-5,2,-3,2,-38,38,13,NAN
3,0,-5,-4,-12,75,64,-3,NAN
3,-2,5,0,5,-3,-13,4,NAN
-2,-2,1,-2,-5,-33,-21,19,NAN
-11,-14,10,-3,-6,22,-15,-51,NAN
0,11,-2,-5,2,-6,-11,-3,NAN
-1,0,-6,-3,-6,-1,7,0,NAN
3,-4,5,4,6,21,-37,-4,NAN
-8,-2,-4,-5,-8,-12,-37,-11,NAN
13,-3,-8,-7,-4,-22,-10,22,NAN
-26,0,4,1,15,33,8,-17,NAN
7,-9,-7,-2,-5,-1,32,6,NAN
5,25,5,2,-2,-11,-33,0,NAN
-5,-7,2,2,3,-1,-6,1,NAN
15,9,-6,-6,-10,5,39,5,NAN
-9,-6,-1,-1,-3,4,-13,0,NAN
-1,-3,-22,2,9,69,4,14,NAN
-11,0,20,4,-6,-39,7,-7,NAN
2,-1,-3,-4,-9,-20,-2,-9,NAN
5,-7,-6,-6,-3,-19,-27,-40,NAN
7,8,-4,0,-5,21,38,2,NAN
-18,-5,-9,-4,2,-34,-81,-4,NAN
15,1,7,7,3,-5,29,9,NAN
6,1,7,6,13,8,39,13,NAN
-6,-4,0,-4,-21,-41,-48,14,NAN
0,0,-5,-9,-5,-6,26,-6,NAN
-4,-3,2,-2,0,0,-40,-14,NAN
-10,-4,-3,-1,-1,-18,2,2,NAN
16,-9,10,13,12,-21,-35,16,NAN
-2,21,-18,0,0,32,102,16,NAN
-6,-11,0,-6,-2,21,-48,-7,NAN
10,-1,-3,0,4,28,59,57,NAN
-2,-7,4,-6,-5,-34,-28,-24,NAN
-10,-8,-9,-2,-17,31,0,-3,NAN
-15,-2,-1,0,5,-20,-36,2,NAN
-9,6,5,1,1,-13,-84,-15,NAN
10,-1,1,1,6,45,127,2,NAN
0,-4,6,1,3,-30,-13,-3,NAN
6,2,-1,3,6,-12,-7,4,NAN
-15,-4,0,-5,-10,-23,-30,10,NAN
-12,1,-1,-2,2,4,-7,-2,NAN
1,-2,-1,-2,-6,14,14,-17,NAN
9,1,27,-2,-13,5,-27,6,NAN
4,1,-2,5,5,-15,20,-9,NAN
