C1,C2,C3,C4,C5,C6,C7,C8,Marker
5,8,18,36,3,-1,-2,-11,NAN
0,-2,-11,-10,-6,-5,5,11,NAN
-6,-6,3,7,6,14,12,4,NAN
3,3,0,-8,6,-10,-12,-13,NAN
-9,-10,-10,-22,-11,8,11,2,NAN
3,1,1,0,-4,3,-16,-2,NAN
4,4,-1,-2,8,-18,-7,-3,NAN
-15,-11,0,3,-10,-13,-11,-11,NAN
0,6,-5,-11,7,36,31,17,NAN
-4,-2,11,24,7,-3,-21,-16,NAN
-7,-3,-6,-9,0,7,22,3,NAN
4,3,-6,-22,2,-22,-23,-1,NAN
2,-3,-1,-14,-4,-9,-11,1,NAN
-5,-3,6,35,-1,3,9,7,NAN
1,2,5,-11,-2,0,-8,-5,NAN
-6,-4,1,18,-1,7,11,-2,NAN
0,-10,-7,-15,-4,-10,-27,4,NAN
1,6,-11,-11,13,3,9,10,NAN
-3,-3,-9,-5,-9,-2,2,4,NAN
-12,-2,-5,-13,-5,7,10,-39,NAN
7,-2,6,6,3,1,6,8,NAN
1,-3,-4,-12,-8,-3,-11,-6,NAN
2,5,-3,-2,1,11,33,-1,NAN
-10,0,9,35,7,1,-7,17,NAN
-6,-1,1,7,-1,-3,6,-29,NAN
0,-2,-9,-33,-15,-11,-9,-11,NAN
6,5,0,4,1,3,-14,0,NAN
4,-13,-9,14,6,4,5,6,NAN
-2,11,-1,-13,1,-12,-23,-45,NAN
-18,-12,1,13,4,1,3,13,NAN
2,-2,-5,-7,-16,-39,-82,-30,NAN
6,4,3,-8,7,42,78,22,NAN
6,-1,2,3,-10,-6,29,19,NAN
-7,5,1,-10,-3,-4,11,-2,NAN
0,-3,-2,-8,2,-7,-37,-4,NAN
0,5,16,25,4,-8,11,14,NAN
18,3,0,8,5,18,36,-3,NAN
-33,-5,-9,2,-1,-7,14,-5,NAN
16,-1,4,9,-10,-17,0,-6,NAN
4,4,-25,-34,-3,10,-19,11,NAN
-5,11,-1,-6,-5,-9,1,8,NAN
6,-5,-2,15,-6,-17,-40,-36,NAN
-6,4,19,33,16,20,18,10,NAN
-12,0,-7,-20,-7,-10,4,50,NAN
-13,-23,-23,-52,-5,-12,-33,-31,NAN
11,0,4,-7,0,3,29,-18,NAN
0,1,2,28,3,11,-10,5,NAN
13,9,35,31,8,-13,8,6,NAN
-12,-2,-2,0,4,15,-4,20,NAN
13,-3,-8,-25,-7,-9,24,22,NAN
-5,-8,-7,-11,-4,13,16,1,NAN
-11,-9,-9,-11,-2,-28,-63,-29,NAN
4,1,3,18,0,15,17,6,NAN
1,-3,2,-4,8,17,-18,-2,NAN
-6,0,-1,-3,-3,8,75,7,NAN
2,1,-5,-8,-6,-22,-41,-10,NAN
1,-6,-6,-8,0,-4,-29,2,NAN
11,8,6,17,7,15,14,27,NAN
-22,-1,-6,-3,3,7,12,-3,NAN
17,-2,15,1,-3,4,6,-12,NAN
-2,0,10,33,4,-12,-21,-2,NAN
-3,-2,-1,-12,-17,-14,-17,-3,NAN
6,-1,-17,-28,0,1,11,11,NAN
-9,-5,-8,-7,-5,-17,-12,-19,NAN
1,2,4,8,3,-8,-4,-1,NAN
-4,-1,0,5,17,22,16,3,NAN
-2,-4,-3,-13,-13,-19,-28,-10,NAN
-3,0,-4,-9,-7,32,4,1,NAN
-4,-8,-7,-13,-26,-24,25,17,NAN
0,-2,-5,-2,0,8,29,-1,NAN
-2,-3,1,2,3,11,10,-3,NAN
-1,3,1,4,-3,-23,4,-8,NAN
13,8,5,10,25,26,-36,35,NAN
-3,-3,-5,-4,-1,25,66,2,NAN
-3,-14,11,17,-3,-17,-9,-5,NAN
1,33,-11,-6,-1,2,-4,-9,NAN
-21,-42,-17,-23,-7,-1,-3,-15,NAN
9,9,8,-5,-11,-18,-58,0,NAN
8,1,-3,-1,-1,4,21,22,NAN
-4,-5,-8,-5,8,17,43,3,NAN
1,6,0,4,-4,-13,-22,-11,NAN
6,-2,0,-9,2,-8,-12,26,NAN
-1,0,-2,-4,2,3,20,-9,NAN
-5,-11,-1,0,-2,9,0,3,NAN
3,9,-17,-11,-2,-2,21,-7,NAN
-5,-12,-7,-11,-5,-11,-26,-9,NAN
0,8,12,7,-1,1,-23,0,NAN
-3,-8,-2,6,-4,-5,-10,-3,NAN
-2,0,-2,-10,8,11,10,-5,NAN
-7,0,-7,-1,-11,-14,1,-8,NAN
-4,-2,-3,4,7,8,-1,-5,NAN
1,-8,-6,-8,-5,-6,-28,-7,NAN
-4,1,-1,-14,-13,-27,-31,-4,NAN
1,0,8,21,7,32,33,1,NAN
-10,-1,-3,2,0,-12,-2,23,NAN
6,-8,3,3,-6,-11,-21,-24,NAN
-8,-6,2,-1,2,2,6,-16,NAN
0,18,3,4,-1,-18,-35,2,NAN
9,2,-17,-24,-5,-1,7,9,NAN
-10,-4,7,18,9,11,-6,12,NAN
-2,-1,-4,1,-5,-7,-49,-7,NAN
1,8,14,-2,-4,2,35,14,NAN
-7,10,22,22,-6,-10,-69,-17,NAN
-1,-3,-15,-10,-4,-1,18,-1,NAN
6,1,0,20,5,5,10,1,NAN
-2,4,-11,-6,-7,-7,-21,3,NAN
8,-1,3,9,1,7,15,3,NAN
-6,-5,7,-6,-2,7,33,2,NAN
3,8,7,3,-9,-2,0,-11,NAN
-13,-20,-16,-12,-5,-9,0,-5,NAN
-7,-15,-11,-9,2,3,3,-8,NAN
8,15,4,-13,1,-7,-29,-13,NAN
1,-12,8,32,5,10,18,4,NAN
0,0,-1,3,6,2,41,2,NAN
-1,-6,-5,-14,-11,10,-25,-1,NAN
-5,2,-4,-16,-12,-35,-8,-2,NAN
6,7,4,3,5,11,6,12,NAN
1,-7,-7,1,-1,-9,-39,1,NAN
0,7,-8,-2,-2,-5,-1,-34,NAN
-4,-21,4,-33,7,15,30,18,NAN
3,6,14,34,2,4,7,-2,NAN
-9,-14,6,-4,-6,-10,-29,-12,NAN
7,5,-6,5,8,7,-7,12,NAN
-4,1,-19,-22,-2,2,-5,4,NAN
-7,-16,2,-2,0,1,6,-3,NAN
1,5,6,6,6,7,7,3,NAN
-6,-3,-1,3,-10,-12,16,-1,NAN
7,1,-1,5,-5,3,13,-12,NAN
-5,6,0,-11,-4,0,-1,-2,NAN
-3,-1,-11,0,5,-4,8,-9,NAN
2,-6,0,-14,-6,-9,-13,3,NAN
2,-2,-8,5,-3,0,-1,3,NAN
-3,3,0,-10,9,-21,-9,-2,NAN
-2,-3,2,1,-13,24,-4,-7,NAN
5,3,5,-1,17,7,10,5,NAN
-14,-3,-6,4,1,6,3,0,NAN
10,2,2,3,-4,-11,1,1,NAN
-4,-1,0,-9,2,-9,-13,-4,NAN
4,1,1,0,-3,3,8,-5,NAN
-8,-3,3,1,1,-2,1,8,NAN
-4,-2,-13,-22,-1,9,6,-2,NAN
1,-1,1,-13,2,-16,-43,-16,NAN
6,1,-16,-13,-4,4,52,11,NAN
-6,-2,13,34,0,-11,-65,-11,NAN
-8,-1,4,-6,-2,23,41,2,NAN
10,2,-17,-11,1,13,37,9,NAN
-8,-7,-4,-3,-5,-20,-29,-10,NAN
2,2,20,15,5,-2,5,15,NAN
-2,1,-4,-2,5,8,-18,-26,NAN
1,-3,-5,0,-25,-26,-30,1,NAN
-7,-4,1,-5,-7,-3,31,4,NAN
1,-3,-7,-2,-14,-10,4,0,NAN
1,1,-3,-7,-5,4,-9,-5,NAN
-1,-1,10,10,12,2,21,14,NAN
-7,-5,-9,0,-1,-3,-29,-12,NAN
0,2,13,-23,-3,0,11,-6,NAN
-2,-1,-8,29,5,-13,-8,-2,NAN
-8,-4,0,1,0,11,-8,-9,NAN
-7,-2,2,-2,-4,0,-5,5,NAN
9,0,-12,-2,0,2,5,0,NAN
-7,-3,0,-12,-17,-11,34,-6,NAN
5,0,3,6,9,7,-10,20,NAN
3,-1,7,8,0,6,39,-6,NAN
-7,-6,-5,6,1,-4,-10,34,NAN
2,2,2,-7,-1,-1,4,-54,NAN
3,0,7,-2,-2,-5,4,-4,NAN
-12,-6,-8,-11,-1,-5,0,8,NAN
6,6,3,-5,0,1,-9,-6,NAN
-6,3,1,2,-1,1,-9,11,NAN
7,0,-5,3,-1,-4,0,-1,NAN
-8,-1,11,5,-3,-3,-15,-7,NAN
0,-3,-21,-16,0,2,11,-10,NAN
4,8,11,1,4,9,10,30,NAN
-20,-21,-27,-5,1,-3,2,2,NAN
13,2,3,14,1,-2,-5,22,NAN
1,3,10,-3,-4,3,8,-11,NAN
3,-1,-8,-37,-7,-18,-10,21,NAN
-10,1,34,28,-7,11,41,5,NAN
2,0,1,-11,10,-10,-25,-22,NAN
-10,-2,-8,-12,3,35,54,15,NAN
5,-3,2,8,-28,-22,-59,10,NAN
-1,-2,-4,-42,5,-6,-8,-15,NAN
0,6,8,15,1,15,35,7,NAN
6,-9,-27,-11,-1,-13,-21,-27,NAN
9,16,40,49,35,31,-24,15,NAN
-2,2,13,-34,-3,22,-18,-4,NAN
2,-2,-7,2,-17,-36,-25,-2,NAN
-7,-5,-8,-8,-2,-19,6,0,NAN
-11,-14,-26,24,6,16,26,0,NAN
32,14,33,36,6,-15,-25,-10,NAN
1,13,77,26,19,18,17,5,NAN
-5,-10,0,29,-11,10,-10,-14,NAN
-2,-10,-21,-26,-6,-29,-26,-11,NAN
-14,2,-8,6,-6,-12,-27,0,NAN
-4,-7,-24,-13,-2,5,-25,2,NAN
5,4,24,14,3,-6,4,-11,NAN
8,4,3,-7,1,10,-34,-2,NAN
-15,-6,-22,-13,-37,-58,28,26,NAN
8,2,-20,-9,-3,27,11,-39,NAN
-11,-4,-5,7,0,-3,-2,-1,NAN
3,-1,7,-15,0,-36,-47,4,NAN
-1,-1,-6,19,17,38,25,-11,NAN
-5,-4,-13,8,2,-5,-44,10,NAN
19,7,-2,-1,15,25,-23,1,NAN
-21,-11,10,-4,5,46,64,0,NAN
6,0,-9,1,-8,-68,-83,-12,NAN
-4,-3,8,2,-3,52,104,15,NAN
6,4,-1,-5,1,-2,-1,-15,NAN
-9,-6,-40,-5,9,-12,29,-3,NAN
-4,-2,-15,-2,9,24,18,6,NAN
-2,-4,-20,-6,-4,-2,11,8,NAN
0,-1,2,-1,2,-9,-74,-12,NAN
6,-1,-29,-28,-16,8,56,26,NAN
-12,-8,-12,8,-4,-39,-60,-16,NAN
-4,-4,-16,-5,-5,-5,-9,8,NAN
-5,3,20,0,5,-13,-43,-3,NAN
0,0,5,10,-5,5,-13,-5,NAN
7,-2,-14,2,-32,34,121,25,NAN
-4,0,14,-29,-31,-23,-24,-9,NAN
0,0,-19,12,-15,9,30,22,NAN
9,-4,-9,0,-18,-18,-21,-8,NAN
-4,4,2,-31,17,47,15,-1,NAN
-11,5,7,2,-5,-52,-42,-15,NAN
8,1,-25,14,14,-14,23,7,NAN
-18,-14,-11,-9,-7,-13,24,-9,NAN
6,0,-4,-6,15,29,-7,-7,NAN
3,-1,3,9,4,-15,-25,-4,NAN
-4,-2,-13,-17,9,17,-7,-8,NAN
1,3,-8,-26,-14,-15,30,7,NAN
3,5,43,45,9,-24,-25,-8,NAN
2,-1,-2,-5,13,15,43,3,NAN
4,1,36,18,-10,8,-23,0,NAN
-14,-2,16,-15,7,24,-12,-2,NAN
-5,2,19,10,-21,-47,27,-12,NAN
10,3,-9,1,-3,-11,-45,8,NAN
-12,-5,-16,-4,6,-15,-10,-3,NAN
3,1,0,-6,-5,-49,23,-7,NAN
2,-1,1,-10,7,-32,-59,-4,NAN
-4,-3,-7,-1,20,13,21,-9,NAN
3,-1,6,0,-19,31,73,9,NAN
7,6,32,32,15,19,-23,18,NAN
-5,-5,-31,-23,-4,-7,-16,-16,NAN
4,6,47,-24,-5,-25,-35,0,NAN
-6,-1,-4,21,1,-1,8,-3,NAN
2,1,-5,11,2,-8,-48,-12,NAN
-2,-4,4,15,-7,22,-1,17,NAN
-5,-6,-10,-26,-5,11,-14,-5,NAN
4,-2,3,-3,-3,-34,9,1,NAN
-1,1,-7,2,5,-6,-82,-8,NAN
-4,-8,-15,-2,18,44,-15,-4,NAN
-8,-3,-13,17,39,65,-12,-8,NAN
-17,-5,4,-18,0,-40,-53,2,NAN
28,7,-5,5,-11,-23,27,6,NAN
0,2,4,-2,7,37,19,11,NAN
3,3,-7,-9,-6,-14,-75,-18,NAN
2,-5,-14,-10,-13,-24,-42,-9,NAN
-4,1,17,-1,11,17,27,9,NAN
-2,0,-3,-3,7,3,25,-11,NAN
1,-3,-12,-1,-13,-11,36,13,NAN
-7,-3,-35,-15,-2,3,16,-4,NAN
0,0,39,33,-8,21,-3,-3,NAN
-7,0,25,-17,-6,-47,9,-2,NAN
-5,0,-2,12,4,8,-4,-3,NAN
0,0,-17,-2,18,90,67,5,NAN
-6,-6,-8,-12,-15,-7,7,-11,NAN
7,-1,-11,4,-3,-8,37,18,NAN
3,-4,-10,-10,-15,-23,-13,-5,NAN
3,2,30,14,3,5,-65,1,NAN
-13,-4,-5,-27,-3,-8,5,-6,NAN
6,-1,-12,-10,1,-6,-20,-5,NAN
-4,-9,-48,-10,6,29,56,-2,NAN
0,1,45,6,-9,-29,-14,0,NAN
7,1,-15,3,-8,26,66,0,NAN
3,3,6,18,1,17,-23,0,NAN
0,-1,-4,13,-9,-41,-39,-5,NAN
-6,-2,-12,-14,1,-2,13,-8,NAN
-7,-1,11,-5,2,-2,-35,-4,NAN
0,-1,3,-2,-3,39,7,-4,NAN
-2,-5,-19,8,-2,-5,0,-3,NAN
-1,-2,-5,-24,-4,-21,-10,1,NAN
-2,-2,-21,-28,0,-6,-2,6,NAN
2,-4,-9,13,-1,4,-19,-3,NAN
-5,0,15,-20,-8,-22,-2,-2,NAN
0,-5,-15,22,-8,-18,-22,-8,NAN
-4,0,-3,6,3,-13,-38,-5,NAN
-11,-6,-10,-12,6,8,-12,2,NAN
8,3,12,4,-5,27,26,1,NAN
-2,2,3,-2,2,12,20,2,NAN
5,-1,-1,2,2,4,41,1,NAN
0,1,6,2,-2,-23,-23,-7,NAN
-9,-2,9,11,-1,-20,5,-6,NAN
6,0,-17,-15,-4,17,24,6,NAN
-4,-5,-29,-30,1,18,-18,-2,NAN
-5,-3,12,21,-13,-46,-29,-8,NAN
-1,-2,-6,-7,0,-5,16,5,NAN
5,4,3,0,12,23,1,6,NAN
14,0,-6,6,-6,10,17,-7,NAN
-23,-5,-23,-14,-6,-22,-33,-10,NAN
0,-4,4,-3,-4,-17,-67,-9,NAN
2,0,14,14,3,17,31,17,NAN
-2,0,1,-2,-9,-33,-1,0,NAN
9,3,-12,13,9,41,-2,-5,NAN
-1,-3,12,13,-5,2,1,4,NAN
-4,-1,-22,-38,-9,-26,-14,-8,NAN
-5,-3,-9,13,1,10,2,-2,NAN
2,0,4,-7,-6,-30,0,-1,NAN
0,1,0,2,-1,-7,28,6,NAN
-2,-1,15,13,0,-1,-64,-5,NAN
-11,-13,-64,-50,1,8,10,-4,NAN
14,11,-1,20,-8,-49,-53,-4,NAN
-15,-15,6,14,3,15,-24,0,NAN
0,20,-14,-28,-7,-28,-51,-2,NAN
-22,-18,21,44,2,-12,-32,-12,NAN
-1,-4,-3,-25,-3,-51,-21,-2,NAN
14,3,5,7,5,76,22,4,NAN
-10,-7,6,0,-11,-20,1,-9,NAN
3,8,13,22,4,3,6,-3,NAN
4,3,-12,-23,-6,4,52,8,NAN
-5,-4,-2,11,-1,-16,-7,-9,NAN
5,-1,-2,5,2,48,101,-1,NAN
2,8,11,-6,8,-20,-104,-1,NAN
-2,-8,-5,-21,3,17,11,-3,NAN
4,8,9,-3,-4,-18,-23,3,NAN
-6,-7,17,-10,-4,-4,38,-1,NAN
0,0,38,35,1,2,0,7,NAN
0,-3,-16,-3,-1,63,44,-4,NAN
2,-1,3,-4,5,-5,-24,3,NAN
14,23,-17,-7,4,7,18,3,NAN
0,-15,-25,13,-3,-25,-2,-1,NAN
-8,5,28,-8,6,33,-1,-7,NAN
4,5,-2,-11,-4,-28,2,8,NAN
2,-16,19,44,4,12,-8,-3,NAN
15,22,15,-13,2,26,35,9,NAN
-6,-5,-32,-6,-6,-36,-68,-9,NAN
0,-4,5,3,0,-1,22,7,NAN
-2,13,-12,-4,-6,-12,-63,-13,NAN
-1,3,3,-29,4,55,-39,4,NAN
-3,-5,9,23,-3,-3,3,-1,NAN
-2,2,-9,8,-1,-20,6,-2,NAN
-5,-13,-5,-20,-4,7,4,-3,NAN
-5,-4,-2,-5,-5,-14,15,-4,NAN
1,-5,13,1,-5,11,34,4,NAN
4,5,-21,-7,0,0,-62,-11,NAN
-2,-2,-3,1,-1,-5,58,7,NAN
-5,-1,4,1,-2,-12,12,-4,NAN
4,1,3,-1,2,-10,14,4,NAN
-2,1,1,-8,5,1,4,2,NAN
0,-8,1,8,-1,1,-33,6,NAN
3,17,15,1,-2,4,8,-4,NAN
-1,-2,-19,-7,-3,-5,37,-2,NAN
-3,-2,-1,-22,-8,13,20,0,NAN
-1,8,27,5,5,-12,-5,-2,NAN
4,-6,-5,2,11,17,8,3,NAN
-1,-2,-3,-3,1,1,10,1,NAN
-3,1,-3,7,8,9,22,-4,NAN
-3,-5,-4,1,-6,-46,-86,-11,NAN
-2,-2,-4,-7,-11,-17,-8,9,NAN
1,4,13,6,9,13,4,-17,NAN
-7,-20,1,3,-2,33,18,0,NAN
13,14,-11,-18,-2,-9,-16,6,NAN
-8,4,1,18,-2,-8,-5,-7,NAN
-3,-13,0,-2,-2,5,-1,7,NAN
-2,1,8,2,-9,-17,6,-3,NAN
-11,-15,-42,-4,3,3,14,-5,NAN
12,6,-30,-5,-2,-7,-1,1,NAN
8,-4,-19,-39,0,-3,-27,4,NAN
-25,-2,-5,-9,-1,-11,16,-4,NAN
-1,10,41,79,-4,-19,3,-8,NAN
11,-5,-14,-47,-2,14,21,5,NAN
-2,7,15,-9,-1,12,-7,-3,NAN
-2,-11,-25,-1,3,-3,0,3,NAN
-3,26,57,18,-1,5,15,-2,NAN
-7,-26,10,9,-4,1,21,4,NAN
-6,1,4,9,-1,-23,-38,-12,NAN
10,31,2,-9,1,3,9,9,NAN
2,5,0,-18,0,11,14,-10,NAN
-2,-6,-9,-13,-7,-18,-8,5,NAN
-6,-29,4,48,0,2,12,4,NAN
11,3,17,20,-5,-14,12,13,NAN
14,-5,-20,-12,2,-3,-37,-11,NAN
-6,-45,-20,-17,1,-3,1,9,NAN
-8,38,25,21,-1,1,-13,-5,NAN
-5,-1,-31,-10,-1,2,14,-2,NAN
-11,-62,-33,-8,-2,21,48,14,NAN
0,65,13,13,-2,-3,-13,-20,NAN
11,17,3,5,0,5,-5,-3,NAN
-11,-25,-31,-11,2,-6,-13,-16,NAN
16,-13,9,-25,-8,-9,1,6,NAN
-9,4,-18,-8,1,-4,-2,-2,NAN
-1,-26,-18,-12,-2,1,16,8,NAN
5,25,-6,0,-1,1,-4,2,NAN
-3,14,-43,-24,-1,1,3,-10,NAN
-1,11,29,19,-6,-7,-6,-4,NAN
3,-25,27,5,2,4,12,4,NAN
5,-41,-16,-6,-6,-2,-17,2,NAN
-19,-7,20,-3,3,18,25,5,NAN
7,16,14,14,-1,-4,-7,-7,NAN
-18,-6,-16,-21,0,6,9,-5,NAN
9,-7,-14,12,-1,0,-1,-2,NAN
-2,2,3,2,-3,-14,-4,-1,NAN
-2,-4,-35,-43,-2,-1,-12,-4,NAN
8,-1,-4,-10,-4,1,10,15,NAN
-10,3,27,24,4,4,-1,-13,NAN
-6,9,-15,-14,-2,-2,-5,3,NAN
-10,-51,16,-3,-2,-3,5,1,NAN
5,32,27,7,-2,-4,-8,-4,NAN
4,27,14,-2,-1,-3,0,9,NAN
-21,-19,9,8,4,2,0,-4,NAN
5,11,35,-14,1,3,5,-11,NAN
0,-15,-6,8,-2,0,-2,-5,NAN
13,7,21,10,-2,-3,-3,-7,NAN
-7,-22,-19,7,-4,-3,-2,-2,NAN
-18,9,-25,-36,-4,-3,-1,-5,NAN
2,30,-5,-5,5,3,2,5,NAN
17,-6,18,-4,-1,-1,-2,-3,NAN
-2,6,-10,-1,0,-1,-5,-14,NAN
3,-36,3,20,-1,-2,1,6,NAN
-9,0,-16,-3,0,-1,8,-38,NAN
-17,-8,-7,-15,1,1,-12,-46,NAN
13,-8,5,2,-3,-8,-7,15,NAN
0,20,2,25,0,-1,1,-5,NAN
-8,-6,-1,0,-4,-5,2,16,NAN
-1,-7,1,-5,-3,-4,-16,-1,NAN
2,9,11,3,3,9,11,-10,NAN
21,7,4,11,-1,-4,-3,-14,NAN
-14,-22,-11,-8,-2,1,-3,0,NAN
-9,-11,-1,-9,-4,-6,-3,14,NAN
1,12,0,-1,3,0,-3,-3,NAN
2,5,-4,6,4,1,2,14,NAN
16,1,-6,-2,-1,1,-8,-8,NAN
37,35,-5,18,-2,-3,1,9,NAN
-57,22,20,0,-3,0,-1,29,NAN
41,-1,2,9,1,1,0,-14,NAN
7,7,6,5,-2,-1,9,30,NAN
-4,-4,5,56,3,1,8,19,NAN
5,-22,-29,-53,-10,-12,-23,-11,NAN
-1,35,-1,3,-6,-8,-22,11,NAN
-15,28,-4,2,5,15,30,-19,NAN
-9,-14,12,32,2,-3,9,3,NAN
10,10,-9,-5,-3,-9,-13,-11,NAN
-23,-20,-10,-10,-1,-6,-23,7,NAN
8,-10,11,-4,-3,-1,-1,1,NAN
-8,-1,-3,-23,0,4,-5,2,NAN
-4,-18,9,10,0,-1,13,-4,NAN
-4,-5,0,-4,-2,-1,3,19,NAN
-4,-11,-4,4,-1,-1,-18,-30,NAN
-13,7,-2,-30,-5,-2,16,-5,NAN
11,4,0,12,6,11,19,-2,NAN
-5,-43,0,13,6,9,-8,-11,NAN
-6,81,3,-7,-4,-10,-9,1,NAN
-9,-2,-5,-18,-2,0,20,2,NAN
10,-2,-2,1,-5,-7,-20,30,NAN
-13,-12,0,7,3,11,38,-19,NAN
0,-29,-6,-7,-6,-11,-30,8,NAN
-1,-5,-3,-17,1,2,-1,-21,NAN
7,15,7,9,0,-6,-16,4,NAN
-15,6,3,0,0,0,-2,-8,NAN
5,-28,-12,-5,-4,-5,12,24,NAN
-12,2,0,-9,-2,-10,-15,-25,NAN
19,-7,2,9,9,15,11,-18,NAN
-11,1,1,3,1,-6,-15,0,NAN
4,-15,-5,-3,-1,2,23,16,NAN
-9,-9,-3,-9,-6,-10,-15,-2,NAN
6,5,-3,-1,-1,0,-26,-1,NAN
-5,-1,-4,-6,-7,-8,37,-19,NAN
7,0,6,3,5,24,-20,25,NAN
2,-1,0,-7,0,6,21,-3,NAN
-8,-2,-3,0,-5,-16,-53,-13,NAN
-5,0,-4,-6,-9,-6,50,17,NAN
0,-11,-1,3,2,0,-35,-18,NAN
-1,2,1,-1,0,4,3,26,NAN
1,0,-1,0,5,15,18,13,NAN
0,0,0,1,0,-1,-18,-39,NAN
-8,-5,0,0,1,-7,-2,-11,NAN
8,2,-2,-8,-2,4,-1,15,NAN
-4,6,2,3,0,-10,-2,-1,NAN
-8,-5,1,-1,0,6,30,1,NAN
6,-5,0,1,4,6,-9,21,NAN
-6,-2,0,-3,-2,0,6,-7,NAN
-4,-7,-4,1,-1,-12,1,-17,NAN
7,5,0,-3,-5,-5,-36,35,NAN
0,-10,-1,0,-5,-2,-14,-25,NAN
-2,16,2,-2,3,7,46,19,NAN
-2,1,0,-2,-6,3,19,25,NAN
-9,-9,-3,0,4,-8,-24,-31,NAN
-19,-1,0,-4,-7,-8,1,-46,NAN
13,-4,0,-3,-1,-2,-6,69,NAN
9,-1,-1,-4,-3,-10,-25,-17,NAN
-3,-20,0,3,2,6,41,23,NAN
-1,-2,-1,-3,2,2,22,3,NAN
-9,-7,-4,-4,-4,-3,-24,-12,NAN
2,12,4,2,3,7,10,-15,NAN
-3,-7,3,0,-1,0,-8,2,NAN
2,-2,-4,0,1,-4,19,5,NAN
5,0,3,-1,0,-1,-42,-4,NAN
-1,-4,-5,-3,-8,-5,41,1,NAN
9,14,3,3,7,3,-62,-17,NAN
-1,-2,-2,-3,1,8,43,7,NAN
-5,-3,-6,-3,-9,-4,-13,-35,NAN
1,-1,-1,0,3,5,5,2,NAN
-9,3,-5,-4,-7,-18,6,11,NAN
2,-1,-2,0,0,7,-27,20,NAN
-3,-4,3,2,4,-5,-7,-3,NAN
-16,-9,-5,-4,-5,-3,45,-46,NAN
19,12,4,4,11,23,38,33,NAN
15,9,-2,-1,0,-15,-26,43,NAN
-2,-26,-3,-2,1,1,14,-72,NAN
-10,-3,3,0,3,1,-18,-4,NAN
1,20,-6,-3,-4,-1,13,21,NAN
11,3,0,-3,-6,-6,-32,-42,NAN
-24,-1,0,0,2,1,-22,-21,NAN
2,-3,1,0,0,9,52,37,NAN
0,-6,-1,-2,-4,-15,-60,-31,NAN
3,7,1,-2,-4,2,28,9,NAN
1,0,-5,-3,0,-3,-48,10,NAN
6,15,-4,-3,-4,-1,-3,-10,NAN
-7,-7,-9,-4,-3,-3,-1,29,NAN
-15,-7,12,3,3,-4,5,-9,NAN
13,2,-2,-4,-5,-12,-27,32,NAN
-2,0,7,3,0,8,-17,1,NAN
-10,-10,-7,-5,-3,0,29,-31,NAN
-9,-3,-5,0,2,-4,3,9,NAN
16,7,-4,-3,3,7,84,-22,NAN
3,-5,-1,-1,-3,-8,-70,31,NAN
-5,-1,0,-4,-12,5,4,-16,NAN
-18,-7,-3,0,2,4,13,-4,NAN
-8,-3,2,2,8,14,4,-19,NAN
-6,-6,-4,-4,-11,-49,-55,8,NAN
14,3,5,2,-2,25,58,-5,NAN
14,2,-10,-6,-5,-7,-8,21,NAN
-2,2,6,0,-2,7,-18,-5,NAN
-1,-4,3,5,7,3,6,7,NAN
-7,-3,3,1,4,0,-35,-17,NAN
5,-6,-5,-2,-6,-9,3,21,NAN
-5,-1,-4,-3,-3,-9,-13,52,NAN
17,2,-5,-2,2,6,-1,13,NAN
4,5,-1,-2,1,2,15,13,NAN
-12,-13,3,5,6,2,-20,-29,NAN
-2,4,-3,-3,-4,-6,-9,-4,NAN
-5,-3,-1,-3,-2,5,5,-3,NAN
5,1,-14,-7,0,1,11,18,NAN
3,0,9,-1,-3,-5,29,-13,NAN
-13,6,9,5,1,0,-13,-11,NAN
-1,-31,3,-2,-2,1,9,9,NAN
6,10,-10,-3,0,-13,-58,-31,NAN
-2,13,-9,-5,3,15,44,-10,NAN
1,15,-1,-2,-5,-11,0,-19,NAN
-8,6,-5,-2,2,17,15,-24,NAN
6,15,5,5,3,-6,-19,-3,NAN
-7,-1,-8,-3,-5,-14,-45,5,NAN
4,19,8,-3,-2,-3,6,62,NAN
-4,-2,-6,-2,0,3,19,13,NAN
-25,-17,10,7,4,-4,-21,-2,NAN
17,22,3,-2,-4,-8,-27,-44,NAN
26,1,-2,-1,-1,4,30,81,NAN
-10,-28,-12,-5,-3,-2,-10,-58,NAN
27,6,-1,-1,-4,-7,7,91,NAN
-17,-8,-1,-3,0,1,-19,-30,NAN
-3,11,1,0,-1,-1,-4,-51,NAN
-17,-17,-9,-6,-5,0,22,-21,NAN
9,-9,2,-1,-1,-4,-1,32,NAN
-3,3,-2,-3,-1,-1,13,-4,NAN
-15,-57,-11,0,-1,-3,-21,-34,NAN
2,21,5,1,1,1,-20,3,NAN
-18,-32,-8,-2,0,-6,-7,-48,NAN
3,7,1,-2,-2,-4,-8,7,NAN
10,-9,-6,0,1,5,17,-5,NAN
-7,3,-2,0,-1,0,37,7,NAN
4,10,6,-1,-1,4,35,31,NAN
-11,-43,-6,-1,-3,-7,4,-49,NAN
0,13,1,-1,0,3,3,-24,NAN
24,29,8,5,5,1,-73,-10,NAN
-13,-5,0,-2,-1,10,39,-25,NAN
-9,-63,-1,1,-1,-6,6,23,NAN
-13,-13,-7,-5,-5,-7,41,-9,NAN
