C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,33,-35,-12,-3,5,-2,9,NAN
15,21,49,13,16,0,8,31,NAN
17,-26,-46,-8,-21,-2,4,6,NAN
-30,27,66,15,16,18,2,-15,NAN
37,-7,-26,-9,-13,7,-1,-31,NAN
-21,25,10,8,6,-18,-2,-3,NAN
14,3,-44,-8,5,8,-8,11,NAN
-12,-18,-50,-19,-4,14,18,29,NAN
-5,-27,59,19,12,-34,-10,-64,NAN
6,-1,-9,-2,-10,26,0,7,NAN
-42,-26,12,8,-7,-17,2,-11,NAN
13,65,0,-14,-19,-9,-16,-12,NAN
35,-37,-23,3,2,13,10,14,NAN
-12,-22,-33,-14,-2,-2,4,12,NAN
-16,-97,-54,-17,0,-2,-9,-7,NAN
-19,-8,71,27,11,-21,2,-8,NAN
0,38,18,4,18,21,0,-13,NAN
26,12,24,-1,-22,-13,-3,31,NAN
-17,-25,-27,-6,-9,-7,-4,10,NAN
14,-6,-40,-10,4,3,-4,-32,NAN
-41,-8,-42,-12,-12,8,-1,-23,NAN
-35,-14,41,12,18,28,6,41,NAN
-28,56,29,0,-16,-52,-22,-2,NAN
54,-40,-87,-17,-22,-17,-8,10,NAN
-20,39,69,13,3,7,-14,-31,NAN
0,-13,4,11,11,19,12,-3,NAN
1,-5,8,-5,11,15,9,-3,NAN
8,-23,40,19,10,3,5,10,NAN
33,45,-69,-22,-15,-8,2,28,NAN
-22,-20,36,8,12,-1,0,-11,NAN
43,36,18,7,-8,3,3,14,NAN
-37,-1,-18,0,4,18,-2,-39,NAN
8,-23,-2,-6,-18,-16,-5,20,NAN
3,12,-21,-7,-2,-8,-8,-31,NAN
-13,-9,-3,3,8,0,4,7,NAN
8,-9,-36,-13,-5,7,-3,18,NAN
3,-60,-1,3,-1,5,2,-3,NAN
5,14,-17,-7,2,-13,9,1,NAN
3,40,68,18,6,14,-16,-21,NAN
11,-34,-28,-3,1,-6,-1,-3,NAN
16,33,-17,-9,-5,-10,-7,1,NAN
3,0,7,1,-4,-5,2,3,NAN
14,0,-81,-13,-2,3,6,0,NAN
-21,58,104,16,9,1,5,17,NAN
-23,30,48,11,-3,-13,-6,3,NAN
13,15,-9,-3,5,2,-10,-12,NAN
-11,-32,-11,-1,4,10,0,-14,NAN
2,20,-33,-13,-12,-14,-10,0,NAN
-3,-42,-5,0,-2,1,4,1,NAN
11,23,1,-4,-4,-9,-7,7,NAN
-16,-11,-1,0,1,2,1,-4,NAN
-9,-69,-20,-5,-4,-6,4,-9,NAN
18,33,-24,-7,-1,-3,1,17,NAN
-5,-16,9,-2,0,-11,-6,-15,NAN
2,-11,50,17,7,20,11,12,NAN
-4,25,-11,-7,-2,-5,-6,-8,NAN
1,-58,-34,-9,1,8,2,5,NAN
3,-20,-32,-8,-14,-17,-2,3,NAN
6,21,-1,-4,3,2,5,-12,NAN
-8,-26,-7,-2,-3,1,-7,10,NAN
6,18,1,0,1,-8,2,4,NAN
-8,0,-20,-5,3,-3,-5,-7,NAN
17,0,-8,-5,-10,-4,-1,0,NAN
-15,31,76,21,6,7,2,-2,NAN
5,0,-8,-5,0,-3,-5,15,NAN
1,-4,7,2,-1,3,2,-10,NAN
4,2,-31,-9,2,-7,-7,-10,NAN
-1,-18,-52,-16,-7,-8,-3,-7,NAN
-4,19,51,13,0,6,1,-7,NAN
-2,-1,-10,0,-2,3,-4,4,NAN
8,22,-23,-6,-1,-4,-1,2,NAN
7,-3,63,10,1,7,7,1,NAN
-6,-36,-12,-1,5,5,-1,3,NAN
2,-8,-28,-9,-13,-1,-7,-4,NAN
-11,-18,-15,-1,3,3,-1,-10,NAN
4,3,17,-1,-9,-11,0,-3,NAN
-5,5,-23,-4,-1,4,-1,0,NAN
24,15,-8,1,3,-2,6,13,NAN
-28,-11,7,-2,4,-4,-5,5,NAN
13,8,-55,-8,0,-3,-1,-2,NAN
-7,-27,60,12,-1,-3,-8,-3,NAN
2,27,-17,-1,8,0,2,-27,NAN
-12,-23,30,5,-14,-2,5,10,NAN
-35,28,5,-1,3,6,2,-4,NAN
86,24,-12,-6,-2,-7,-9,25,NAN
-56,-20,-5,-2,-1,0,0,-9,NAN
-4,13,-1,-1,14,1,-2,-11,NAN
5,-59,-65,-17,-17,-12,-4,-5,NAN
-13,43,53,15,-1,9,11,-9,NAN
9,-5,9,-1,-1,0,-8,15,NAN
32,-26,-19,-4,-5,-9,-4,-8,NAN
-29,37,56,6,22,-3,4,-15,NAN
-29,-13,-51,-17,-15,1,-19,-31,NAN
-15,-18,-5,-1,-7,6,5,6,NAN
-37,7,33,7,0,0,-2,16,NAN
34,-9,-42,-3,7,2,-4,0,NAN
-23,3,-9,-6,-6,-8,10,15,NAN
13,29,-5,-2,-5,-8,1,4,NAN
2,-37,83,19,7,15,1,-12,NAN
9,-10,-10,-3,-9,-19,-9,15,NAN
-28,-1,-35,-5,3,0,-5,-43,NAN
20,16,7,1,-1,-9,-11,1,NAN
-5,-13,-54,-8,-1,-1,5,-2,NAN
8,10,15,5,1,7,-4,8,NAN
-24,-11,15,-4,1,-7,2,-10,NAN
25,17,14,0,5,6,-6,-6,NAN
-12,46,7,-4,-8,0,0,-2,NAN
19,14,-1,-1,1,4,5,15,NAN
-4,-70,-49,-9,-10,-9,-11,-7,NAN
-24,-6,23,4,1,1,8,-22,NAN
17,1,-21,-6,2,15,-5,16,NAN
-33,53,4,-5,-8,-14,-9,-31,NAN
11,-14,3,8,14,6,7,14,NAN
0,-29,16,1,-1,4,8,16,NAN
-5,-13,-11,2,-3,-10,7,12,NAN
10,34,7,4,9,7,8,8,NAN
-6,1,20,0,-5,5,1,5,NAN
-5,-1,-19,-5,-8,-14,-11,-5,NAN
-1,-9,-12,-5,-6,-10,-2,5,NAN
14,-12,-2,-2,-5,4,3,-2,NAN
18,29,21,9,14,8,-5,6,NAN
-36,2,-2,-3,1,-5,7,1,NAN
26,25,29,2,-9,3,4,24,NAN
-21,-54,-32,-11,-21,6,-22,-37,NAN
-29,6,8,2,4,-6,4,4,NAN
25,37,-6,-4,-14,3,-7,-3,NAN
-4,-12,-19,-5,-1,-18,-9,-17,NAN
17,-49,0,0,6,-4,13,13,NAN
-49,29,-18,-2,-8,8,5,13,NAN
12,21,31,7,10,10,6,12,NAN
5,-22,3,1,1,7,2,-10,NAN
7,24,-18,-6,-19,-6,-6,-7,NAN
9,-27,-15,-7,5,-4,-1,-7,NAN
11,-6,-6,3,2,-4,0,5,NAN
-4,17,4,1,-1,-9,4,3,NAN
13,3,23,4,8,4,4,3,NAN
-11,-5,-12,-4,-2,-5,-7,-9,NAN
-33,-37,-7,-3,-3,-5,-6,-15,NAN
17,15,-20,-5,-12,2,-2,2,NAN
-15,-13,-1,0,3,-1,1,5,NAN
5,7,8,-2,-7,-3,3,3,NAN
14,-15,-3,1,3,3,-1,0,NAN
-9,8,4,-2,7,-4,-6,-7,NAN
-11,-1,1,1,1,1,4,-1,NAN
26,9,12,-1,-6,-1,0,5,NAN
4,-3,-15,-6,2,1,-4,-10,NAN
-7,6,13,2,5,2,2,2,NAN
-2,-2,7,2,-1,-1,-3,0,NAN
6,-22,-20,-2,1,-1,1,0,NAN
8,0,-7,-1,0,2,2,5,NAN
-6,21,15,-3,-2,-5,-4,-5,NAN
-10,-11,-18,-6,-3,0,-3,0,NAN
7,-1,35,11,2,0,2,3,NAN
-13,0,-6,-1,-1,0,4,3,NAN
-2,-14,-4,-2,-3,1,-5,-25,NAN
24,-9,-16,-5,-4,-5,-5,26,NAN
20,10,-10,-4,-3,-1,-2,-3,NAN
10,11,15,0,-2,0,3,9,NAN
15,7,-11,0,3,-2,-2,-7,NAN
-13,10,23,4,3,1,1,-11,NAN
-3,-11,-7,-1,-2,0,0,0,NAN
2,-12,-1,-1,-1,-2,-4,-2,START_TOUCHING
-3,-7,-5,-3,-1,-1,-3,5,START_DRAW
-13,-5,-5,-1,-1,-1,-4,-15,NAN
8,16,0,-2,-1,-1,-1,-2,NAN
-9,-3,-4,0,1,1,-1,-6,NAN
-5,-2,1,-3,-2,-4,-3,0,NAN
4,1,5,1,0,3,3,2,NAN
1,7,-6,-1,-3,-2,1,-5,NAN
-3,-12,-6,-2,0,1,-7,2,NAN
-14,-19,-11,-4,-6,-7,-2,-5,NAN
11,14,14,2,1,0,-2,3,NAN
-8,3,4,-3,-1,0,-1,-4,NAN
-2,13,-1,-2,-2,0,4,-3,NAN
-2,-38,8,1,2,2,0,6,NAN
-13,-4,-17,-4,-1,-2,1,5,NAN
18,21,-1,-3,0,-4,-2,2,NAN
4,5,6,3,8,15,6,-5,NAN
0,-1,-5,-4,-10,-13,8,22,NAN
0,8,8,7,6,1,-1,-1,NAN
4,10,-5,-5,-4,-3,3,-20,NAN
-2,-18,-5,-3,-4,-4,-4,4,NAN
-9,-15,-2,0,2,6,7,7,NAN
6,3,2,2,0,-4,-3,-2,NAN
-3,14,3,3,4,6,4,-5,NAN
-11,0,2,-3,-5,-11,-1,-1,NAN
2,1,-3,-1,-1,-2,-3,-29,NAN
50,0,-3,-3,-6,-8,-3,27,NAN
-49,-7,-4,-5,-2,-1,-2,-19,NAN
-5,-3,-5,-3,-2,0,0,-12,NAN
69,25,18,9,7,7,7,24,NAN
-82,-26,-9,-7,-7,-7,-11,-21,NAN
4,0,2,1,-1,-1,8,6,NAN
20,0,-3,1,1,-1,-2,6,NAN
-26,-10,-8,-4,-1,2,1,11,NAN
35,14,3,1,0,-3,8,15,NAN
18,-6,0,1,1,-6,13,-14,NAN
-22,-5,-4,-3,-1,15,4,-2,NAN
-5,2,-3,-5,-3,-2,-6,20,NAN
11,4,2,-1,-2,8,2,-13,NAN
-17,-12,-3,-2,-1,-4,0,-1,NAN
18,4,2,0,0,-6,2,-15,NAN
-26,8,1,2,1,2,-4,-22,NAN
-1,-15,-3,-1,0,-3,2,-7,NAN
12,2,0,-3,-3,-8,-2,15,NAN
-26,-5,-2,-2,-4,-5,0,7,NAN
-5,-5,-2,1,3,4,-4,-14,NAN
-1,7,3,0,1,-2,-7,-13,NAN
11,5,0,-1,-1,8,-1,1,NAN
5,-5,-3,-4,-2,-5,-5,4,NAN
-23,-9,-10,-3,-3,-5,10,4,NAN
2,-1,4,1,2,-2,-2,7,NAN
18,0,-6,2,2,5,2,5,NAN
8,-10,-26,-6,-2,-5,-4,-5,NAN
0,11,5,-5,-2,-1,-7,-9,NAN
5,18,48,20,8,5,5,9,NAN
11,-11,-10,-2,-1,2,-2,-2,NAN
3,-1,13,0,0,-1,2,18,NAN
19,-1,-31,-7,-1,0,1,32,NAN
-35,-16,-19,-9,-6,-6,-10,-24,NAN
7,9,8,0,0,1,3,5,NAN
-3,-12,-16,-4,-3,-5,-6,-9,NAN
-14,-9,-14,-4,-1,0,2,4,NAN
-15,3,13,1,-2,0,1,-5,NAN
30,-5,5,7,4,2,-6,-26,NAN
-20,1,-1,-1,-1,-2,-4,-1,NAN
34,5,7,0,-1,-3,-3,0,NAN
-26,-4,-11,-3,-3,-1,-4,-5,NAN
-8,2,1,-3,-1,1,7,9,NAN
-35,-9,-9,-4,-3,-2,3,4,NAN
8,1,-5,-2,-1,-3,8,23,NAN
15,7,1,1,0,3,5,3,NAN
-12,0,0,0,-3,0,2,-4,NAN
0,-21,-12,-2,0,-2,-5,-8,NAN
13,-5,1,-2,-3,-4,-9,-3,NAN
-11,-7,13,3,1,-1,-2,-6,NAN
-7,1,-14,-7,-6,-3,5,18,NAN
8,-24,-55,-14,-7,-4,-5,5,NAN
-10,23,7,2,1,0,0,0,NAN
-16,7,48,11,3,0,-1,-9,NAN
4,-17,-5,-2,-1,1,-1,0,NAN
-6,29,32,1,-2,-1,-2,-1,STOP_TOUCHING
-34,-33,10,4,0,1,3,8,STOP_DRAW
19,-8,-13,1,5,3,-8,-22,NAN
-1,1,1,0,-2,-2,-3,-4,NAN
2,-2,-4,1,2,1,-5,-15,NAN
0,25,-9,-2,-2,-3,0,6,NAN
-9,-38,21,3,0,-1,3,6,NAN
-2,3,-1,-2,0,-1,0,1,NAN
1,1,-9,-4,-3,-3,-2,-7,NAN
-16,-15,12,4,1,0,-2,-12,NAN
-10,6,-19,-5,-4,-1,3,5,NAN
10,5,7,6,5,4,0,-10,NAN
-20,-9,-3,-3,-2,-1,1,7,NAN
19,14,17,0,-2,1,1,0,NAN
0,-4,-11,-4,-2,-1,2,3,NAN
-37,-16,7,0,-2,-5,-7,-14,NAN
13,11,-5,-1,0,-1,0,7,NAN
9,6,9,4,0,1,-2,2,NAN
-52,-7,-15,-5,-2,-1,-2,1,NAN
16,-10,-4,-3,-3,-3,-1,-1,NAN
3,8,-2,-1,1,0,-2,0,NAN
-6,5,-2,-2,-2,-1,-5,-10,NAN
2,-15,3,-2,-6,-2,3,3,NAN
1,7,1,3,5,1,3,-1,NAN
-15,5,2,0,-2,0,-5,-5,NAN
28,-3,3,-1,4,2,5,8,NAN
-27,-5,-3,-3,-2,-3,-4,-10,NAN
-10,-1,-2,-1,-3,0,-2,-4,NAN
4,-10,-10,-6,-6,-3,-1,-8,NAN
14,14,5,-1,0,-2,-1,3,NAN
2,2,-5,0,2,2,0,-1,NAN
30,9,1,-5,-4,-1,2,9,NAN
-16,2,-3,-3,-1,-1,0,-2,NAN
-30,0,4,2,0,1,-1,-2,NAN
40,-19,-14,-4,-4,-4,-3,0,NAN
-5,4,13,0,-2,-2,-6,-5,NAN
16,-3,-10,-1,0,-1,2,4,NAN
-8,-9,-1,-5,-2,-3,-5,-9,NAN
9,4,0,3,-1,0,4,1,NAN
-12,15,-5,3,1,1,0,-4,NAN
-21,-42,-1,-3,-4,-1,-1,0,NAN
11,13,-2,-3,0,-3,-4,-1,NAN
25,25,5,1,2,-1,-7,-12,NAN
34,2,-4,-4,-6,-2,-2,-5,NAN
-38,-17,-1,7,0,-1,0,6,NAN
-10,-4,1,-3,-3,-1,4,5,NAN
-3,-22,-10,-2,1,-1,1,6,NAN
-2,-20,-6,2,3,2,-3,-10,NAN
20,23,13,0,3,0,0,0,NAN
-6,-6,-4,-7,-19,-4,-3,-7,NAN
-8,19,5,0,8,1,-1,-2,NAN
-7,-10,-5,12,5,5,6,15,NAN
-3,-10,-8,-5,-4,-4,-6,-8,NAN
3,1,0,-1,0,-2,5,7,NAN
-28,5,1,-5,-12,-2,-4,-8,NAN
-9,-11,-4,-14,-6,-11,4,10,NAN
-3,4,-5,3,2,-4,-4,-6,NAN
26,-3,6,4,7,2,-17,-23,NAN
-18,0,1,-8,2,-5,-3,-4,NAN
27,4,8,4,2,2,3,13,NAN
-14,-2,-3,-5,-8,-2,4,3,NAN
1,-2,-5,-4,10,0,-4,2,NAN
29,8,-5,-9,-12,-8,-4,-4,NAN
-23,-4,-4,-2,6,-9,-16,-29,NAN
-11,-10,4,14,2,10,18,26,NAN
-3,-5,2,16,17,17,23,17,NAN
-5,0,-4,-1,0,1,-6,-22,NAN
10,16,4,-5,-4,0,-1,-8,NAN
-4,-2,2,5,12,12,-55,-16,NAN
-1,6,1,-3,-7,-4,-12,-56,NAN
4,-10,-5,-6,-4,-5,-11,-13,NAN
-2,-7,-8,-3,-6,4,5,-23,NAN
13,2,17,4,2,2,19,42,NAN
-14,11,-6,-18,-5,-3,14,18,NAN
22,14,12,23,-3,10,-27,-1,NAN
-36,-25,-16,7,6,1,1,-1,NAN
-2,-4,-2,2,16,20,23,-2,NAN
11,4,-1,10,-1,-6,12,20,NAN
3,9,6,-7,-18,3,16,-2,NAN
9,0,-1,-4,22,-8,-26,-2,NAN
-47,-19,-4,5,0,0,-2,0,NAN
34,28,6,-7,-3,1,-11,-18,NAN
-6,-9,-6,-8,-1,-3,19,11,NAN
13,8,8,-1,-21,-4,3,-5,NAN
-20,-26,-13,-10,-11,-13,-34,-66,NAN
-24,-14,-1,2,2,0,10,-1,NAN
-9,-3,-5,-7,-6,-12,-8,-2,NAN
-13,-5,2,-2,8,9,13,8,NAN
37,24,5,2,1,0,26,35,NAN
-3,-13,-2,6,0,8,-6,-13,NAN
-7,-11,-12,-6,1,-4,-1,1,NAN
6,18,8,-1,-3,1,-4,12,NAN
28,10,1,6,-1,-3,18,20,NAN
-23,-29,0,-2,15,8,6,6,NAN
13,30,2,1,6,0,1,-19,NAN
-12,-7,-11,-11,-9,16,-3,10,NAN
-10,-3,-9,-5,-10,-18,-10,-22,NAN
-2,-5,-4,-3,-1,-5,-2,22,NAN
13,15,13,-3,2,2,1,17,NAN
-28,-16,3,-6,1,4,27,3,NAN
4,11,-9,2,-7,-7,-19,10,NAN
-27,-46,-13,-3,-4,10,35,2,NAN
6,3,1,-1,2,-9,47,-6,NAN
9,9,7,3,1,-8,-45,-14,NAN
-29,-15,-3,-6,2,-3,6,21,NAN
8,1,9,-3,-11,-10,-13,15,NAN
-6,-19,-11,-5,-7,-6,-36,-37,NAN
11,6,-3,-2,-8,2,24,-9,NAN
37,-8,3,0,7,2,8,-15,NAN
-18,23,-8,-12,-18,17,-8,-4,NAN
2,-11,6,2,1,-15,2,23,NAN
-41,-40,-16,-8,-6,-9,-9,-17,NAN
5,-15,3,-5,-7,-5,24,16,NAN
41,37,7,-3,8,4,-11,2,NAN
7,-1,2,16,10,12,11,21,NAN
22,35,0,-11,-15,-22,-61,-10,NAN
-59,-57,-9,-7,-16,19,52,4,START_TOUCHING
-15,-8,-8,22,-5,13,-42,-23,START_DRAW
-17,10,-12,-38,-37,-32,44,-20,NAN
24,-3,11,53,38,-15,16,8,NAN
-1,23,13,-1,3,-3,14,0,NAN
33,31,-5,-8,4,-10,-2,1,NAN
-17,-29,-6,2,15,20,-39,-23,NAN
-8,23,-4,-11,-27,-1,12,-15,NAN
21,48,-5,-15,-3,-4,-7,18,NAN
-22,-96,-28,2,1,0,-2,-11,NAN
14,21,-6,-5,-1,-6,-3,19,NAN
-90,-5,40,7,7,7,-6,-12,NAN
17,11,33,11,3,-2,-29,-28,NAN
40,43,26,1,4,-9,4,12,NAN
2,15,-28,-4,1,13,0,7,NAN
38,5,-7,-11,-5,-1,2,23,NAN
0,-2,47,31,16,7,-25,10,NAN
-66,-33,-13,-1,-11,-3,31,-5,NAN
15,-12,0,-8,-5,-9,-23,-17,NAN
15,-7,-43,-9,-1,5,4,-6,NAN
3,6,-18,-15,-2,-5,0,-10,NAN
-6,-18,19,0,-1,-3,-6,6,NAN
-18,10,-4,14,7,8,-2,3,NAN
10,-10,-12,-12,-9,-5,-6,-3,NAN
16,4,-18,-4,-2,-5,-8,3,NAN
17,11,-1,-4,0,-7,-1,11,NAN
-25,57,13,-3,3,3,-4,-9,NAN
-15,-102,19,7,-6,-1,-9,-14,NAN
5,4,-12,-5,-6,-3,-2,2,NAN
6,24,-8,-10,20,1,-1,0,NAN
59,-11,12,26,-19,7,4,10,NAN
-30,-6,-20,-6,8,2,-6,-13,NAN
-19,3,-18,-8,-7,-4,-5,-2,NAN
-18,14,13,-5,-2,-6,-2,2,NAN
40,-6,-2,12,10,8,5,3,NAN
-8,23,9,1,7,-1,-3,3,NAN
35,-11,-4,2,0,0,-8,-8,NAN
-42,17,-17,-2,-11,-5,-2,1,NAN
4,-7,39,-12,6,-6,-7,-6,NAN
26,14,-7,13,-5,10,4,-3,NAN
-23,-21,-16,-1,2,-6,-6,-9,NAN
34,-9,-6,-6,2,-1,-6,7,NAN
-3,-1,-6,-10,-3,0,29,10,NAN
-5,6,8,1,10,-9,-36,-11,NAN
-18,4,3,-3,-14,-3,-5,8,NAN
-21,-20,-13,0,-9,-21,-11,-19,NAN
19,-1,-2,0,7,7,-3,-7,NAN
-16,15,-1,-7,-1,-5,8,-3,NAN
-2,-16,-29,-7,-4,0,2,1,NAN
-35,5,46,9,-4,4,-3,0,NAN
-9,-2,-11,-10,-2,-9,-13,-8,NAN
11,24,51,9,-4,2,11,7,NAN
20,10,-7,-1,1,1,-5,-1,NAN
6,-9,-17,0,-2,3,6,3,NAN
-8,1,-3,-1,1,0,-1,16,NAN
6,-13,-26,-8,-10,-1,-2,-3,NAN
-57,-11,2,4,0,0,3,-11,NAN
27,9,5,2,3,1,0,5,NAN
-23,-12,-4,-1,-2,-5,-8,-12,NAN
31,-4,-17,-8,-4,-1,4,13,NAN
0,6,8,-1,1,-7,-14,-4,NAN
22,-4,-10,-2,-6,0,9,-3,NAN
-53,-14,-1,-1,-2,-2,-8,-18,NAN
-13,-5,-3,-2,2,3,5,14,NAN
-28,-2,4,2,0,1,1,-32,NAN
-5,5,1,-1,-1,0,5,9,NAN
26,-1,-1,1,2,1,-2,24,NAN
-2,10,4,-2,0,-4,-5,-23,NAN
20,0,2,-5,-5,-1,1,10,NAN
14,0,-1,8,-1,2,-12,-8,NAN
-25,-5,0,-1,-1,-1,5,-9,NAN
2,-5,-8,-5,-5,1,8,29,NAN
16,2,2,2,3,-4,-5,-9,NAN
-4,-2,-5,-3,-2,-4,0,-7,NAN
-5,-11,-1,1,-2,-1,5,3,NAN
-26,-6,-1,1,5,5,1,-16,NAN
18,21,3,-2,-3,-8,-46,-24,NAN
20,5,0,-3,-4,-6,-3,9,NAN
-18,-10,-1,0,-1,-6,6,11,NAN
7,-1,-7,-5,-4,12,-8,-8,NAN
-25,-10,2,5,2,10,11,11,NAN
23,5,-1,1,-2,2,1,-1,NAN
-19,-12,-3,-10,7,-6,-9,-4,NAN
2,3,-1,8,4,-3,0,-8,NAN
12,6,1,2,2,2,6,3,NAN
-6,0,0,1,3,3,2,11,NAN
13,0,4,1,0,4,14,11,NAN
9,6,2,-5,-7,-7,-6,-18,NAN
24,1,0,-2,0,0,3,15,NAN
-66,-17,-6,-3,-3,-4,-5,0,NAN
13,1,-7,-4,-5,-2,-18,-17,NAN
-3,4,1,0,2,-3,11,-4,NAN
-1,1,0,1,-1,-5,-8,-3,STOP_TOUCHING
-8,1,-1,-4,-1,4,8,-11,STOP_DRAW
-4,-11,-5,1,-5,-2,-11,0,NAN
38,7,-3,-4,-6,-5,-2,9,NAN
-35,-22,-4,-2,0,0,13,9,NAN
24,15,9,3,3,2,-4,2,NAN
-16,-6,-4,-1,-2,2,0,-7,NAN
9,6,5,-3,6,-3,3,7,NAN
26,12,0,2,-3,1,4,4,NAN
-25,-7,1,2,3,1,4,0,NAN
7,0,1,-1,-7,-4,-7,-6,NAN
-22,-13,-7,-4,-3,-3,0,-8,NAN
-1,1,-2,-3,-4,-2,-8,-3,NAN
11,3,-2,-1,-3,-2,7,1,NAN
-3,0,-1,3,2,0,8,2,NAN
13,-3,-5,-5,-1,2,25,24,NAN
-24,-4,1,1,0,-4,-21,-33,NAN
2,-13,-8,-6,-5,-6,-6,-3,NAN
9,7,5,7,6,8,9,1,NAN
-5,7,3,0,2,-6,-20,-3,NAN
30,-2,-1,-1,-8,6,33,14,NAN
-55,-22,-7,-7,-4,-2,-8,-12,NAN
6,15,2,-1,-4,-2,-7,2,NAN
15,-5,4,5,4,-2,-1,-3,NAN
0,1,-2,-4,1,-3,-3,9,NAN
-3,0,1,-2,1,3,-13,-3,NAN
7,-3,0,-4,-9,-1,-2,21,NAN
-8,-3,-4,-4,0,9,-11,-32,NAN
2,6,-2,-6,-2,-11,3,4,NAN
-64,-24,-9,-1,-3,2,2,-30,NAN
-15,0,2,3,6,-2,-9,-11,NAN
43,10,0,-4,-6,-4,-6,20,NAN
-4,-7,-1,1,3,-11,-33,9,NAN
52,9,1,-1,1,9,24,13,NAN
-25,-4,3,3,6,0,-34,-9,NAN
-30,-13,-7,-7,-10,-37,-12,-5,NAN
6,5,3,3,4,11,-9,-6,NAN
25,15,4,-2,-1,-1,16,18,NAN
23,3,-1,0,2,2,5,-13,NAN
9,1,1,4,3,15,6,10,NAN
-23,1,-3,-3,-3,1,-1,-2,NAN
-36,-21,-5,0,-5,-14,-8,-4,NAN
1,3,-1,-7,-6,0,9,-2,NAN
1,4,2,2,0,1,-3,0,NAN
9,-5,-9,-1,0,-1,35,8,NAN
46,6,-10,-7,0,0,-17,-4,NAN
-12,-11,-1,-2,-1,-5,8,2,NAN
-11,26,25,3,4,7,-4,-10,NAN
-4,-16,-1,6,2,0,-9,2,NAN
-1,-15,-27,-15,-11,-14,-14,-10,NAN
11,-4,-47,-13,4,-19,6,10,NAN
29,25,91,34,17,12,15,6,NAN
-45,-12,-6,-7,-15,17,3,7,NAN
7,46,-53,-23,-10,-1,12,10,NAN
2,-12,94,37,8,10,2,-4,NAN
-11,-34,-89,-24,-10,-16,-10,-24,NAN
-28,-36,-13,-2,2,-6,1,3,NAN
22,36,69,29,10,6,7,14,NAN
55,23,-47,-21,-10,-6,-5,-1,NAN
-50,-25,-18,-7,-3,-3,-3,-1,NAN
44,-2,-28,-5,-1,-3,-8,-10,NAN
2,-17,-30,-12,-3,-6,-11,-4,NAN
-70,0,23,2,2,1,1,-4,NAN
8,26,11,6,-1,2,-4,-16,NAN
13,-6,-23,-11,-14,-4,4,-6,NAN
-13,-12,19,14,43,-2,1,-1,NAN
65,-3,2,3,-17,-1,3,22,NAN
-97,-14,-50,-21,-11,2,6,10,NAN
-17,45,55,6,-7,-4,6,-10,NAN
-7,-19,-3,-3,-6,0,-6,2,NAN
39,-3,2,21,59,42,-19,-10,NAN
-1,-47,-27,-12,-20,-33,17,-39,NAN
-6,93,70,14,-19,25,-8,20,NAN
22,-25,83,13,-3,-4,19,-11,NAN
-78,-54,-116,-48,-52,-15,7,17,NAN
-60,2,59,14,26,0,-51,-2,NAN
4,56,-25,-7,-3,-3,-1,0,NAN
11,-62,-39,-4,-2,19,13,-2,NAN
47,17,0,2,44,-18,13,-5,NAN
4,32,56,19,1,8,15,6,NAN
-34,-33,-61,-4,-19,-25,-12,-15,NAN
-2,93,32,7,41,22,2,-10,NAN
42,18,53,9,-34,6,23,5,NAN
-69,-50,-56,-26,-53,-4,-31,-19,NAN
52,-18,-20,-3,3,16,-6,-37,NAN
102,-18,-30,9,11,-8,8,61,NAN
-123,6,24,7,23,-9,-10,-34,NAN
63,6,-11,-13,2,1,15,-6,NAN
4,-7,-6,-2,7,5,39,31,NAN
-99,-15,-30,-9,-14,-14,-6,-34,NAN
48,30,26,7,4,-1,-12,2,NAN
35,-34,-4,-1,-8,-4,-23,11,NAN
-32,-59,2,1,17,-5,-6,0,NAN
-13,67,18,-4,-19,1,5,-3,NAN
-13,-65,-13,-10,-22,-6,-3,-11,NAN
34,30,-18,1,10,6,-3,-3,NAN
22,-20,9,-1,14,3,26,41,NAN
40,-12,0,0,-11,-21,-38,-16,NAN
-53,15,-16,-6,-14,9,3,-32,NAN
-48,-33,-7,-4,5,14,2,12,NAN
114,47,23,9,9,-1,-3,-2,NAN
-65,-5,-1,-3,4,-20,2,3,NAN
10,-18,-12,-6,-13,0,8,6,NAN
27,18,9,7,17,20,48,21,NAN
-27,-2,9,-3,-11,-33,1,-18,NAN
1,-19,-15,-8,-9,-25,-47,-4,NAN
-7,3,-2,-5,-21,-9,-4,-11,NAN
22,11,6,5,7,19,36,20,NAN
-41,-25,-6,2,8,18,6,-1,NAN
31,5,2,-1,-18,2,60,-10,NAN
11,7,-1,-5,-13,-3,-17,4,NAN
-10,14,-2,1,0,-15,-27,3,NAN
-2,-14,-4,-8,-20,-8,-2,-6,NAN
-21,-7,6,10,7,57,-1,13,NAN
16,19,10,8,6,-12,-28,0,NAN
-67,-37,-16,-7,-4,7,-31,-16,NAN
71,60,11,-7,-4,-14,-11,4,NAN
-6,-12,-6,-5,-1,2,0,11,NAN
8,-1,-6,1,11,-1,5,0,NAN
8,-12,-2,-4,-8,-19,-11,-5,NAN
-51,-62,-1,5,12,7,4,5,NAN
23,43,1,-7,-18,-12,-6,1,NAN
-10,-3,-1,0,8,6,-10,2,NAN
24,26,7,2,1,-15,7,-1,NAN
-32,-9,-5,-2,5,6,0,-17,NAN
