C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,1,2,-1,0,-1,0,-1,NAN
-3,-2,-5,-3,-3,-1,-1,-1,NAN
-1,-1,-3,0,-1,-1,0,-1,NAN
0,-2,-1,-1,-2,-2,0,-1,NAN
-2,-1,-1,0,0,-1,-3,0,NAN
-1,-1,0,-1,0,-3,-2,0,NAN
0,-2,-5,-2,-1,-2,-4,0,NAN
0,1,-1,-1,-1,0,-2,-2,NAN
-2,-2,0,0,-2,-1,-1,1,NAN
-2,0,0,0,-1,-4,0,0,NAN
-2,-1,-2,-1,1,-1,-1,-3,NAN
0,0,-1,-1,1,0,-1,0,NAN
1,0,-1,-1,-1,-1,-2,-1,NAN
1,0,-2,-1,-1,-1,-1,-1,NAN
-1,0,-2,0,0,-1,1,2,NAN
-1,-1,0,-1,0,-1,-1,-2,NAN
0,0,-2,-2,-2,-2,1,0,NAN
-1,-1,0,0,-1,0,-2,1,NAN
-1,-3,-4,-1,-1,-1,-1,-2,NAN
0,0,4,0,-2,-1,-3,-1,NAN
1,-2,-1,0,-1,-2,0,-2,NAN
0,0,0,0,-2,0,-1,0,NAN
0,-1,0,-1,0,-2,-1,-1,NAN
-2,-3,-2,-2,0,-1,0,-1,NAN
0,-2,0,-1,0,1,-1,-1,NAN
-3,-1,-1,-1,1,-2,-1,-3,NAN
-2,0,-2,-1,-1,-1,-1,-1,NAN
-1,-2,-2,-1,-1,-1,0,-2,NAN
-1,-1,-2,-2,-1,-3,-1,-1,NAN
0,0,-3,-2,-2,1,-1,-2,NAN
-2,-2,0,-2,-1,-1,-1,-1,NAN
-2,1,0,0,-2,0,1,0,NAN
-2,-1,-2,-2,-2,-2,-1,-1,NAN
-2,-1,-1,-2,-2,-2,-1,1,NAN
-1,0,0,-1,-1,-2,-1,-3,NAN
-2,-2,0,-1,-2,0,0,0,NAN
-1,-2,0,-1,-1,-2,-1,-1,NAN
-2,-1,0,-1,-1,-1,-1,-1,NAN
0,-1,-1,-2,-1,1,-3,0,NAN
-2,-4,-3,-1,-1,-1,0,0,NAN
-1,0,-1,-2,0,-1,-1,-1,NAN
-2,-1,0,-1,0,-2,-1,-1,NAN
0,-2,-2,0,-2,0,-1,-1,NAN
-1,1,-3,-3,-1,-1,-2,-2,NAN
-2,-1,-2,0,-3,-2,-2,-2,NAN
0,-2,-1,-2,0,-2,-3,-3,NAN
-2,-1,-2,0,-3,-3,1,-2,NAN
1,-2,1,-1,0,-1,-2,-3,NAN
-1,0,-1,-3,-2,-1,1,0,NAN
-2,-2,0,-2,-1,-1,-1,0,NAN
-1,0,1,-2,-1,0,-2,-1,NAN
-1,-1,-2,-1,-3,-1,-1,1,NAN
-2,-1,0,0,-2,-1,0,-1,NAN
-2,-2,-2,0,-1,-1,-2,-1,NAN
-2,-2,0,-1,0,-1,-3,-3,NAN
-2,0,0,-2,-1,0,-1,1,NAN
0,-2,-1,-2,0,-2,-1,-2,NAN
-2,1,-1,-1,-2,0,1,-1,NAN
-1,-1,0,-2,-1,-2,0,0,NAN
-2,-1,-2,0,-1,-1,-2,-4,NAN
-1,-1,0,-2,-2,-2,-1,-2,NAN
0,-1,0,-1,0,0,-1,0,NAN
-1,-3,-2,0,0,-1,-1,-2,NAN
0,-3,1,-2,-1,-1,0,-1,NAN
-2,0,1,-1,0,0,-1,0,NAN
-1,-2,-2,-3,-1,-1,0,0,NAN
-2,0,1,0,-1,-2,0,-1,NAN
-1,-2,-4,-1,-1,-3,0,-1,NAN
-1,-1,-2,-1,-1,0,-2,-1,NAN
-1,-2,1,0,0,-1,0,-2,NAN
-1,-1,-1,-2,0,0,-3,-1,NAN
-2,1,0,0,0,-1,1,-1,NAN
0,0,-1,-1,0,-1,-1,-1,NAN
0,-2,-1,0,-2,-1,-2,-2,NAN
-1,-2,-1,-1,-1,0,-1,-1,NAN
1,-1,1,-1,0,-1,-2,-2,NAN
-1,0,-1,-2,-1,0,-2,-1,NAN
-1,0,-1,-2,-1,-1,-2,-2,NAN
0,-1,-1,0,-1,-2,0,0,NAN
-1,-1,-2,-2,-3,-1,0,1,NAN
1,-1,-2,-1,0,-1,-2,-1,NAN
-1,-2,-1,-1,-1,-2,-1,-1,NAN
-3,-2,-3,-2,-1,-1,0,-1,NAN
-1,0,6,0,-1,0,-1,-1,NAN
-3,-1,-2,-1,-1,-1,-1,-2,NAN
-3,-1,-2,-2,-1,-1,-1,-1,NAN
-1,-2,-2,-1,0,-1,-1,-2,NAN
-2,-2,-4,-1,-1,0,-1,-1,NAN
-1,1,5,1,0,-1,-1,0,NAN
-2,-2,-3,1,-1,-2,-2,-2,NAN
-1,1,-1,0,-1,-1,0,-1,NAN
-1,-2,-2,-2,1,-1,1,-1,NAN
-3,-2,-1,-3,-1,1,-1,-1,NAN
-1,0,1,0,-2,0,0,0,NAN
0,-1,-2,-1,-1,0,-1,-1,NAN
-1,-1,-2,-1,0,-2,-1,0,NAN
-2,-1,-2,-1,1,-1,-2,-1,NAN
0,-2,0,-1,-2,-1,-2,-1,NAN
-1,-2,0,-1,0,-1,-2,0,NAN
0,-1,-1,-1,0,-2,0,-1,NAN
-2,-1,-4,-1,1,-3,-1,0,NAN
1,-1,0,-2,-1,-1,0,-1,NAN
-1,-2,-1,-2,-2,1,2,0,NAN
1,1,3,1,-1,1,0,0,NAN
0,-2,-2,-1,-2,-3,0,0,NAN
-2,0,-2,0,-1,0,-1,1,NAN
0,-1,0,-2,1,-2,-2,-2,NAN
-1,-1,-4,-1,-1,0,-2,-3,NAN
0,-2,1,-2,0,1,-2,-1,NAN
-1,-3,-2,0,0,-1,-1,0,NAN
-2,-1,0,-1,0,-1,-2,-2,NAN
-1,-1,-2,-2,-1,-2,-2,0,NAN
-1,-1,0,-1,-2,0,-2,-1,NAN
-1,0,-1,-2,-1,-3,0,-1,NAN
-1,-1,-1,-1,-2,-2,-1,-1,NAN
-1,-1,-1,-2,-1,-1,-1,0,NAN
-1,-1,-3,-1,-2,-2,0,-1,NAN
-1,0,-2,0,-1,1,-2,-2,NAN
-1,-3,-2,-1,-1,-1,-2,-1,NAN
0,-1,0,-1,0,-2,-1,-2,NAN
-1,-1,-2,-1,0,0,-1,-1,NAN
-1,-1,-1,0,1,0,-2,-1,NAN
0,-1,-1,0,1,-2,-2,-1,NAN
-1,-1,0,-1,-1,0,-1,-1,NAN
0,0,-1,1,-2,0,-2,-2,NAN
0,0,-4,-2,0,-2,-1,-2,NAN
1,1,-3,0,-1,-1,-2,-1,NAN
-4,-3,-4,-2,0,-1,0,0,NAN
0,-1,1,0,-1,-1,-2,-2,NAN
-3,-2,-1,-1,0,0,0,-2,NAN
0,-1,-2,-2,-1,-2,0,-2,NAN
-1,-1,-1,-2,-2,-3,-1,-3,NAN
-1,0,-2,0,-1,0,-2,0,NAN
0,0,0,-1,-2,-1,-1,-2,NAN
-2,0,2,-2,0,-1,1,1,NAN
-1,1,-2,-1,-1,-1,-1,0,NAN
1,-1,-1,-2,-1,-1,0,-2,NAN
-1,-1,-1,-1,-2,-2,-1,1,NAN
0,-1,1,-1,-1,-1,-2,0,NAN
-2,-2,-1,-1,-1,0,-3,-3,NAN
0,-2,0,-2,-1,0,-1,0,NAN
0,-1,0,-2,-1,-1,-1,-1,NAN
-1,-2,-2,0,-1,-1,-2,-2,NAN
-1,-2,0,0,1,-2,-2,-1,NAN
0,-1,-2,-1,0,-2,-2,-1,NAN
-2,-1,-1,-1,0,-1,-2,-1,NAN
0,0,-1,-1,-1,-1,0,1,NAN
-1,-2,-5,0,-2,0,-2,0,NAN
-2,0,7,1,-1,0,1,-1,NAN
-1,-2,-1,-2,-1,-1,1,0,NAN
-2,-1,-1,0,-1,-1,-1,0,NAN
-1,-2,-3,-1,-1,0,-1,-1,NAN
-1,-2,-4,-2,-1,-2,0,0,NAN
0,0,1,-2,-1,-1,-2,-1,NAN
-2,0,0,-1,0,-1,-1,-2,NAN
0,-1,1,1,-1,0,0,-1,NAN
-4,0,-1,-2,0,-1,-1,0,START_TOUCHING
0,-2,-1,1,-2,-1,0,-1,START_DRAW
0,-2,-3,-1,-2,-2,0,-2,NAN
0,1,2,-2,-1,-1,0,-1,NAN
-1,-2,-3,-1,-3,0,-1,-3,NAN
-2,-2,-2,-2,-2,-1,-4,-1,NAN
0,0,0,0,-1,-2,-1,-3,NAN
-1,0,-2,-2,-2,-2,-1,-1,NAN
-2,-1,-3,-1,-3,-1,-1,0,NAN
-1,-1,-1,-2,-1,-1,0,-1,NAN
-3,-3,-1,-2,-1,-1,-1,0,NAN
-1,-1,1,-1,-2,-1,-1,-1,NAN
-1,-1,-4,-3,-2,-1,-1,-2,NAN
-1,0,1,0,-1,-2,-3,-2,NAN
-3,-1,0,-1,-2,0,-2,-3,NAN
-1,-3,-2,-1,-2,-2,-1,-1,NAN
-3,0,0,-2,0,0,0,-3,NAN
-1,-2,0,-1,-2,-3,1,-2,NAN
-4,0,5,1,1,1,2,3,NAN
-2,-4,-10,1,0,-1,-3,-3,NAN
-2,-2,-4,-1,-1,-1,0,-1,NAN
-2,-1,-15,-6,0,1,0,-1,NAN
-2,-6,-13,-3,-1,-1,0,-1,NAN
1,-2,3,2,-1,0,0,0,NAN
3,4,-4,-1,-1,-2,0,0,NAN
0,2,2,4,1,-1,-2,0,NAN
0,-4,-10,-7,-2,-2,-3,-2,NAN
0,-5,1,-1,1,-1,0,2,NAN
0,6,2,-1,-2,-1,-2,-2,NAN
-2,-3,12,-1,-3,-1,1,-1,NAN
2,3,3,-1,-1,-1,-3,-2,NAN
-3,-1,-5,-1,-1,-2,-1,-3,NAN
-2,-6,3,-1,0,-1,-2,0,NAN
-1,-1,-2,-1,-1,-2,-1,-2,NAN
-1,-1,0,-1,-2,0,-1,1,NAN
-1,3,-3,-2,-1,0,0,-1,NAN
-1,-4,1,0,-1,-2,-2,0,NAN
4,2,-2,-1,1,2,4,10,NAN
1,-3,-2,1,-1,-3,0,-1,NAN
0,1,5,0,-1,-1,-1,0,NAN
-1,-2,-3,-1,-1,-1,0,-2,NAN
-2,-3,-1,-1,-2,-1,0,-2,NAN
0,2,4,0,-1,0,-3,-1,NAN
-1,-1,-1,-2,-2,-3,1,-1,NAN
0,-3,0,0,-2,-2,0,0,NAN
-2,-3,-3,-3,-2,-1,0,-2,NAN
0,1,1,1,-2,-1,-2,0,NAN
-3,0,-2,-3,-1,-1,-2,-3,NAN
-1,-4,-3,-2,-2,-1,-1,-1,NAN
-2,-2,0,0,1,-2,-3,-2,NAN
-1,0,-1,-1,-2,0,0,-3,NAN
-3,-3,0,-2,-2,0,-2,0,NAN
-2,-1,-1,-2,-2,-1,0,0,NAN
-2,-1,-2,-2,-1,0,-1,-2,NAN
1,0,0,1,0,-1,0,-1,NAN
0,0,0,-2,0,-2,-1,-2,NAN
-1,0,0,-3,-4,0,-2,-1,NAN
-3,0,-2,0,-2,-1,-1,-4,NAN
-1,-2,0,-4,0,-2,-2,-3,NAN
-2,-1,1,-1,-1,-3,1,0,NAN
-2,-1,-3,-1,0,-3,0,0,NAN
-2,-2,-2,-2,0,-3,-2,1,NAN
0,1,0,0,0,-1,-1,0,NAN
0,0,-2,-1,-2,1,-2,-2,NAN
0,-2,-2,1,0,-1,-1,0,NAN
0,0,-1,-1,-2,-2,-2,-2,NAN
-2,-2,0,-1,0,1,-2,0,NAN
1,-2,2,-1,-1,-2,0,0,NAN
0,-1,0,-1,1,-1,-1,-2,NAN
-1,-1,1,-2,-1,0,-1,0,NAN
-2,-1,0,-2,-1,-1,0,-3,NAN
0,-1,-1,-1,-1,1,-1,-1,NAN
0,-1,0,-2,0,0,-2,0,NAN
-2,0,0,-1,-1,-1,-2,-1,NAN
-1,0,0,0,0,-1,-1,1,NAN
-1,0,-2,-1,0,-2,-2,-1,NAN
0,0,-2,-1,-2,-2,-2,-2,NAN
-1,0,-1,-1,-2,-2,-2,-2,NAN
-1,-2,0,-1,-2,-2,-2,-1,NAN
-1,0,0,0,-1,-2,-1,-1,NAN
-1,-1,0,1,-1,0,-1,-1,NAN
0,-2,-3,0,-1,0,-1,-2,NAN
-2,0,0,-1,-1,0,-1,-1,NAN
-2,-1,-2,-1,-2,-2,-1,-1,NAN
-1,0,-2,-2,-1,-1,-2,0,NAN
-2,-2,1,0,-3,-1,-2,-1,NAN
-2,0,0,-1,-1,-1,0,-1,NAN
1,0,2,0,-1,-2,-1,1,NAN
-1,-3,-7,-3,0,0,-3,-2,NAN
-1,-1,-1,0,-2,1,-1,-2,NAN
-1,-2,-1,-1,-1,-3,-1,0,NAN
-2,0,0,-2,-2,0,-1,-1,NAN
-2,-1,1,0,-1,-2,0,-2,NAN
1,-2,-1,-1,-2,-2,-1,-1,NAN
0,-2,-1,-1,0,0,-1,0,NAN
-2,-4,-3,-1,-1,0,-3,-2,NAN
-2,-2,3,-1,-3,0,-3,0,NAN
1,16,-5,-1,0,0,-1,0,NAN
-2,-1,1,-1,-2,-1,-2,-1,NAN
-1,-1,-2,-2,-2,-2,-3,-1,NAN
-1,-1,-3,0,0,-2,1,-2,NAN
-2,-7,0,-1,0,0,-1,-1,NAN
0,4,0,-1,-1,0,0,-2,NAN
0,5,1,0,0,0,-1,-2,NAN
0,-5,-1,-1,-1,0,-2,-2,NAN
-1,-5,0,-2,-2,-4,-5,-2,NAN
0,-1,0,0,-2,-1,-1,-2,NAN
-3,-3,-1,-1,-1,0,-1,-2,NAN
1,1,-1,-2,0,-2,-2,0,NAN
-1,-1,0,-2,-1,0,0,0,NAN
-1,-2,-7,-2,-1,-2,1,-1,NAN
1,-2,-1,-1,-1,0,0,0,NAN
-2,3,1,0,-1,-1,-2,-1,NAN
-2,-2,-1,-1,0,0,0,-2,NAN
0,-4,-2,-1,-3,-1,-3,1,NAN
-2,-2,-2,-2,0,-1,0,-1,NAN
0,-1,-2,-2,0,-1,0,-2,NAN
-2,-4,-1,0,1,-2,-1,-3,NAN
0,-2,1,0,1,-1,-1,-2,NAN
-1,0,-2,-2,-2,-1,-2,-1,NAN
-2,0,0,0,-2,0,-1,1,NAN
1,-1,-1,-1,-1,-1,-1,-1,NAN
-1,0,1,-1,0,-2,-1,-2,NAN
0,1,1,1,-1,0,-1,0,NAN
0,-2,-1,-2,-1,-1,0,-1,NAN
0,-1,-1,-1,-2,-2,-2,-1,NAN
-1,0,-2,-1,0,-1,-1,0,NAN
0,-2,-4,-1,-2,0,0,-2,NAN
-3,-3,-1,-1,1,0,0,-2,NAN
2,3,-2,0,-1,-1,0,2,NAN
-2,0,0,-1,1,0,-1,-2,NAN
-1,1,0,-2,-2,-3,-1,-1,NAN
-1,0,-2,-1,-3,-1,-3,-4,NAN
-3,-3,0,-1,0,-1,-1,-1,NAN
-2,-2,-1,-1,-1,0,-1,-1,NAN
0,0,-2,-1,-1,-1,-1,-1,NAN
2,-1,-1,0,-1,-1,0,0,NAN
-2,-1,0,0,-1,-2,-1,-1,NAN
-2,1,-1,1,-2,-1,-1,0,NAN
-3,0,-2,0,0,-2,-2,-2,NAN
-3,-7,-3,-2,-3,-3,-5,-4,NAN
-1,-2,-1,-3,-3,-1,-1,0,NAN
-1,-3,0,-1,-2,0,0,1,NAN
0,-1,2,0,-1,-2,0,0,NAN
1,2,-3,0,0,1,0,1,NAN
-1,-1,0,-1,1,0,-1,-2,NAN
-2,-3,-3,-2,-3,-1,-1,-2,NAN
0,-1,-1,-1,0,-2,0,0,NAN
-2,0,-1,-1,1,-1,0,-1,NAN
-1,-1,-1,0,-2,0,0,1,NAN
1,1,1,-1,-1,-1,0,0,NAN
-1,-3,-3,-1,-2,1,-3,-3,NAN
-2,0,0,-2,-2,-3,0,-1,NAN
-1,0,-2,-1,0,-2,-1,-2,NAN
-2,-2,-1,-1,-1,0,0,-2,NAN
-1,-1,0,-1,-2,0,-1,-1,NAN
0,0,-1,0,-2,-2,-1,-2,NAN
-1,-1,-1,0,0,-2,1,0,NAN
0,-1,-2,-2,-1,-1,0,0,NAN
-2,-1,-1,-2,-2,-1,-1,-1,NAN
-2,-1,1,-2,-2,-1,-1,2,NAN
-2,-1,-1,-1,0,-1,0,-1,NAN
1,-1,-1,-3,1,0,0,-1,NAN
-1,-2,-2,-1,1,-1,0,-2,NAN
-1,1,-1,-1,0,-1,-1,-2,NAN
-2,-1,0,-1,-1,-1,-2,-3,NAN
0,-1,-1,0,-1,-4,-2,-1,NAN
0,-1,-3,-1,0,-2,-1,0,NAN
-1,-2,-1,-1,-1,1,0,0,NAN
-1,-4,-3,-2,0,0,-1,-1,NAN
-1,-2,-2,-3,-2,-1,-1,-1,NAN
-2,0,-2,0,0,-1,-1,-2,NAN
-1,-2,0,1,-1,-2,-1,1,NAN
-1,-1,1,-2,-2,0,-1,-2,NAN
-3,-3,-1,0,-1,-1,0,-2,NAN
-1,0,-1,-2,-1,-1,0,0,NAN
-1,0,-3,-3,-1,0,-1,-2,NAN
-2,-1,1,0,-1,-1,-2,0,NAN
-1,-2,-3,-2,-2,-1,-2,-1,NAN
-1,-4,-4,-3,-2,-1,1,-1,NAN
-1,4,6,0,1,1,0,-4,NAN
2,4,-3,-1,0,-2,-1,0,NAN
-1,1,6,2,1,-1,-1,0,NAN
-2,-11,-2,0,0,-2,-2,-3,NAN
1,-4,-5,-3,0,-2,-1,0,NAN
-6,-2,-2,-2,-2,-3,-1,-3,NAN
0,-2,-2,-1,-1,-1,-1,0,NAN
1,2,1,-2,-2,0,-1,0,NAN
-6,-11,-1,-2,-1,0,0,0,NAN
-3,-4,1,0,-1,-2,-1,0,NAN
2,6,-1,0,-1,-2,-3,1,NAN
-2,-2,-2,-1,-1,-1,1,-1,NAN
3,1,-3,0,-1,0,-1,0,NAN
-2,-2,-1,-2,-1,-1,-1,-1,NAN
1,14,0,0,0,-1,2,-1,NAN
-2,-10,0,-2,-2,-1,-1,1,NAN
-5,-2,-2,-2,-2,-2,-4,-3,NAN
2,-2,2,-2,-1,-1,0,-2,NAN
2,3,0,0,-1,0,1,0,NAN
-3,-9,0,-2,-1,-2,0,10,NAN
4,11,-2,-1,-1,-1,-2,-19,NAN
-5,-5,-1,1,-1,1,-1,-3,NAN
3,5,2,2,-2,-4,-4,0,NAN
2,5,-6,0,0,-1,-2,-2,NAN
-3,-1,1,0,15,1,0,5,NAN
4,2,-1,-1,-15,-4,-2,8,STOP_TOUCHING
-5,-10,-1,1,18,0,-4,-18,STOP_DRAW
-5,-13,-1,-5,-19,-1,-4,-5,NAN
-6,-25,-7,-2,-4,-4,-7,-8,NAN
-4,0,-2,-1,1,2,11,52,NAN
2,15,-2,-6,-2,-2,-1,6,NAN
-5,-9,4,8,9,3,3,-3,NAN
4,-9,2,-4,-2,-1,0,8,NAN
-3,30,3,-5,-7,-5,-9,-33,STOP_TOUCHING
-11,-58,-7,-1,-14,-4,-1,-7,NAN
5,26,3,0,-5,1,2,16,NAN
4,25,-1,-1,18,-1,-1,4,NAN
-4,-26,-3,3,-15,-1,-1,-6,NAN
-2,9,-2,-5,-2,0,-1,8,NAN
-3,3,-1,-5,-1,-5,-5,-14,NAN
-2,5,3,8,3,0,0,2,NAN
-3,16,3,-6,6,1,-1,-4,NAN
0,-17,-5,2,5,1,1,6,NAN
2,-10,-5,-1,-4,-1,-5,-6,NAN
0,15,-1,-3,-6,1,6,2,NAN
-4,-15,-6,-1,2,-3,-5,-7,NAN
0,4,-2,-9,-19,-3,-1,4,NAN
3,-22,1,2,10,-3,3,-2,NAN
5,26,3,-7,-13,-4,-14,-2,NAN
0,-5,1,0,6,0,-8,-6,NAN
-6,-9,-4,2,-1,-6,-14,-8,NAN
0,9,-2,-5,6,14,30,9,NAN
-5,-18,4,-7,-19,-4,-5,-4,NAN
-3,-3,-3,7,26,3,4,-2,NAN
10,61,10,0,-18,-2,-19,-1,NAN
-14,-12,-2,1,11,-7,-10,-8,NAN
1,-1,-5,-1,-31,-3,7,9,NAN
3,5,-3,-12,6,-9,-27,-6,NAN
1,-5,-2,-3,9,5,22,2,NAN
3,11,2,3,-25,3,8,-4,NAN
-6,-9,-3,3,12,-8,-6,-3,NAN
2,0,-1,0,0,10,32,2,NAN
-4,-4,-2,-4,5,-4,-15,-1,NAN
1,-5,-2,-1,0,0,4,2,NAN
-8,-21,-7,1,3,0,6,-4,NAN
-6,-10,-5,-6,-7,-1,-30,-3,NAN
1,14,1,2,3,6,12,1,NAN
-4,1,2,-4,19,-2,-26,-5,NAN
2,8,0,6,-31,-5,2,2,NAN
16,8,4,4,29,0,4,-1,NAN
-4,1,4,-9,-29,2,19,0,NAN
8,31,0,-11,-12,-8,-9,-4,NAN
-11,-22,-4,4,23,-2,-10,-5,NAN
8,18,0,-3,-9,0,19,3,NAN
-2,-10,-3,6,1,-4,11,-2,NAN
1,-1,0,5,20,6,6,3,NAN
4,2,-3,-6,-2,-2,-10,-2,NAN
-5,-3,0,-1,-18,-4,-18,-5,NAN
-1,-7,-5,-3,4,-6,-9,-3,NAN
-3,10,-2,1,-8,-7,-5,-1,NAN
-1,-7,-3,-6,10,6,-3,0,NAN
-9,-19,-4,3,-13,-1,-4,-3,NAN
0,-4,-1,1,5,4,12,1,NAN
0,-6,-2,-4,-12,-20,-19,-2,NAN
-2,-8,-3,-1,8,5,1,0,NAN
0,8,-1,1,21,0,9,-2,NAN
0,-4,1,8,-23,4,6,1,NAN
-1,-2,-1,-18,-28,-5,-13,-3,NAN
-4,-11,-8,-15,-13,-9,-6,-3,NAN
0,-4,-1,13,24,5,6,-1,NAN
-1,0,2,5,0,-2,-9,-1,NAN
3,3,3,20,40,12,7,2,NAN
-3,-3,-2,-10,-6,-1,-5,-6,NAN
-3,-5,-12,-13,-17,-12,13,-1,NAN
-5,-21,2,-6,-9,-15,-27,-7,NAN
-1,3,-3,1,-10,15,11,1,NAN
1,-5,1,7,20,-1,-24,1,NAN
-3,1,7,20,26,21,28,5,NAN
-1,-1,-8,-32,-21,-5,-7,-2,NAN
-2,-8,-9,-2,7,-9,18,-4,NAN
-5,-6,0,-15,-48,-6,-2,-3,NAN
-5,-3,0,1,12,-15,-11,-3,NAN
1,5,6,24,59,13,1,4,NAN
0,-5,-1,-21,-27,20,-2,-3,NAN
0,7,-2,11,2,-25,14,-1,NAN
-2,-6,-2,-18,-43,-12,-19,-3,NAN
-2,3,-4,-10,12,-2,2,-2,NAN
3,1,2,15,11,15,19,7,NAN
-2,-11,-3,9,33,6,6,-3,NAN
5,15,8,5,-7,4,-35,1,NAN
0,-3,-3,1,6,6,11,6,NAN
-3,0,3,2,12,-8,0,-14,NAN
1,3,-1,-12,-32,8,19,2,NAN
2,-4,-5,-5,-11,-4,-7,-3,NAN
-1,9,5,-4,-6,-4,-13,-1,NAN
-4,-7,2,1,-17,0,16,2,NAN
0,-7,-3,-3,4,0,-1,-5,NAN
-17,-6,5,5,7,5,9,-6,NAN
2,17,-4,15,10,-2,14,15,NAN
-5,10,-5,-21,-42,-22,-23,-35,NAN
5,-20,2,11,17,7,-47,5,NAN
-8,14,0,-15,-16,-1,6,-6,NAN
-5,-12,-1,2,-10,-3,15,5,NAN
-3,-3,-3,9,18,19,-1,-14,NAN
0,37,18,18,6,-29,-57,-8,NAN
7,-7,-28,-33,-14,-5,-5,18,NAN
-9,-28,23,10,12,9,-5,-49,NAN
14,-1,-6,6,-5,-12,-38,16,NAN
14,52,21,19,16,20,46,50,NAN
-4,-6,-2,50,-13,-8,-5,5,NAN
2,-56,-7,-9,-18,-9,-16,-10,NAN
1,66,-20,-64,13,-1,17,21,NAN
0,-4,12,-14,-5,0,11,-34,NAN
1,22,12,3,-6,-6,-19,-4,NAN
13,22,11,2,-5,5,10,10,NAN
-21,-36,-5,42,7,-4,-18,18,NAN
1,-20,5,0,0,1,15,24,NAN
-2,10,4,-19,-5,3,14,-5,NAN
0,-5,-16,-7,0,-4,-6,2,NAN
1,-16,10,1,3,-6,-3,5,NAN
-9,3,-11,-13,-7,2,10,-12,NAN
3,-48,-9,5,6,2,30,22,NAN
-3,15,-3,-4,-1,1,-26,7,NAN
2,-5,4,6,1,-5,-1,10,NAN
0,-4,-14,0,-4,6,17,3,NAN
-4,-7,1,-12,-1,-8,-11,-30,NAN
0,6,-9,0,0,2,23,26,NAN
-3,-7,4,-4,-4,0,27,-5,NAN
-7,-21,-13,-5,0,-1,-13,-16,NAN
-1,2,2,-4,0,1,0,-2,NAN
-10,4,-1,0,-3,-4,-7,-9,NAN
-5,-25,-1,11,-1,-2,-5,-3,NAN
25,37,1,-11,-1,4,10,-10,NAN
-4,-5,-3,7,-1,1,-9,3,NAN
-11,1,-1,8,2,2,7,14,NAN
1,-8,-3,-9,-7,-7,-14,-21,NAN
0,-13,-9,-1,2,1,-3,-2,NAN
-4,3,3,-4,3,4,7,-3,NAN
10,5,-7,-9,-6,-5,-11,-13,NAN
3,1,4,1,0,-13,-16,-3,NAN
-12,-11,-4,0,0,10,36,6,NAN
4,-1,-3,3,2,5,-10,-7,NAN
-9,-4,-1,0,-4,-1,7,-7,NAN
3,3,5,0,0,4,8,9,NAN
-7,-7,-4,-3,-4,-8,-24,-6,NAN
-8,-11,-2,-3,-1,-5,-11,0,NAN
6,-10,-4,-3,0,5,7,5,NAN
-7,1,-4,-4,-5,-7,-4,-9,NAN
-7,-9,-4,-1,0,8,26,7,NAN
7,5,3,-1,0,-7,-67,-2,NAN
-4,2,-3,-3,-2,-10,-18,-8,NAN
-2,-7,-1,-1,1,0,-36,-8,NAN
-1,-6,0,1,-2,-4,16,2,NAN
1,3,-2,-4,-1,17,21,1,NAN
-3,1,2,0,-3,-5,13,-6,NAN
-10,-19,-6,1,1,0,-8,-5,NAN
1,6,-1,0,-3,-11,-41,-3,NAN
4,6,1,-3,-2,-11,-11,-2,NAN
-6,0,-7,-1,0,-5,5,-3,NAN
-2,-27,7,2,1,23,29,4,NAN
-6,-1,-3,-3,-3,-2,9,-3,NAN
-9,-24,-6,-1,-2,7,11,0,NAN
9,43,3,1,1,-20,-73,-5,NAN
9,1,-7,-3,3,19,25,8,NAN
-8,3,6,-2,0,2,57,1,NAN
5,15,1,-3,-2,-3,-1,-1,NAN
-1,0,-1,-2,-3,5,17,0,NAN
-1,10,-3,-1,-2,-9,-12,0,NAN
-9,5,-2,-3,0,-11,-61,-10,NAN
-5,-3,-3,-2,-3,3,17,3,NAN
-10,-12,0,-4,-1,15,22,1,NAN
3,28,3,-1,-5,-53,-63,-8,NAN
14,-13,-3,1,2,36,13,4,NAN
0,4,-2,-4,-3,-12,14,-6,NAN
3,-3,-2,-1,-2,6,12,3,NAN
-12,-20,1,-1,1,-1,4,9,NAN
1,10,-7,-2,-4,7,9,-17,NAN
-3,-9,-3,0,1,-1,16,4,NAN
-2,-6,-1,1,3,-7,-11,-7,NAN
1,-2,-2,-1,-3,-9,6,7,NAN
-4,-9,-3,-2,-2,9,6,0,NAN
3,-2,-3,-2,-3,-3,-2,4,NAN
0,-3,-3,-2,-1,-9,-29,-8,NAN
0,5,2,0,2,3,-5,-1,NAN
-1,-2,-2,0,-1,-8,-17,-6,START_TOUCHING
-1,2,-2,-2,-2,-17,-7,-4,START_DRAW
0,-6,-2,-1,-3,10,24,8,NAN
0,-4,-2,-1,3,10,-16,-7,NAN
-2,-5,-1,0,-4,-17,-31,-2,NAN
2,-2,1,0,1,4,3,-1,NAN
-1,-3,-1,-2,-2,0,17,0,NAN
2,17,-1,0,-2,10,18,-1,NAN
1,11,0,1,2,-7,16,12,NAN
2,0,-2,0,0,6,2,-5,NAN
7,-8,-2,-2,-2,-5,1,-1,NAN
2,6,0,0,-3,4,13,-4,NAN
-3,-8,-2,-1,-1,-7,-31,-6,NAN
-2,1,1,1,0,2,12,-2,NAN
5,5,2,-1,3,15,47,16,NAN
-3,-7,-2,-4,-4,-18,-46,-11,NAN
